Start Date, Storm SEPI, Time From Previous Storm 
1964-02-29 01:00:00, 3.672313, 9.833333 
1964-03-13 00:00:00, 2.281252, 12.791667 
1964-03-22 09:00:00, 5.338064, 9.250000 
1964-03-23 12:00:00, 0.711126, 0.500000 
1964-04-30 03:00:00, 6.750865, 37.583333 
1964-05-02 20:00:00, 11.694577, 1.541667 
1964-07-25 03:00:00, 8.783607, 82.250000 
1964-08-04 01:00:00, 7.067966, 8.791667 
1964-09-01 09:00:00, 0.767604, 27.833333 
1964-09-13 08:00:00, 68.386321, 11.958333 
1964-09-20 11:00:00, 63.352959, 5.458333 
1964-10-16 13:00:00, 14.141805, 22.791667 
1964-11-30 21:00:00, 4.310034, 44.791667 
1965-01-03 15:00:00, 1.986046, 33.541667 
1965-01-11 08:00:00, 1.492625, 7.625000 
1965-01-16 10:00:00, 55.269331, 5.000000 
1965-01-24 19:00:00, 5.674761, 6.625000 
1965-01-30 13:00:00, 11.296185, 4.666667 
1965-02-02 17:00:00, 0.608387, 2.041667 
1965-02-13 13:00:00, 0.743861, 10.833333 
1965-02-14 15:00:00, 6.961277, 1.041667 
1965-02-19 16:00:00, 2.230103, 4.000000 
1965-03-06 18:00:00, 0.625397, 14.958333 
1965-06-15 14:00:00, 48.890042, 100.833333 
1965-12-14 04:00:00, 4.999562, 179.041667 
1965-12-16 22:00:00, 0.644357, 2.166667 
1965-12-19 13:00:00, 0.657589, 2.625000 
1965-12-30 20:00:00, 0.627409, 11.250000 
1966-01-08 14:00:00, 1.988467, 8.750000 
1966-01-16 07:00:00, 8.084314, 7.625000 
1966-01-22 15:00:00, 17.311154, 6.041667 
1966-01-25 18:00:00, 47.865979, 2.000000 
1966-01-28 16:00:00, 2.433277, 0.833333 
1966-03-14 11:00:00, 0.696772, 44.666667 
1966-04-14 07:00:00, 2.276633, 30.833333 
1966-05-10 03:00:00, 6.649017, 25.666667 
1966-06-11 21:00:00, 20.043317, 32.458333 
1966-07-30 22:00:00, 5.147529, 47.500000 
1966-09-20 15:00:00, 5.563172, 51.458333 
1966-12-13 14:00:00, 8.032986, 83.166667 
1966-12-21 08:00:00, 0.716549, 7.125000 
1966-12-21 22:00:00, 0.782119, 0.583333 
1966-12-22 23:00:00, 0.754221, 1.000000 
1966-12-24 10:00:00, 5.438776, 1.416667 
1967-01-04 21:00:00, 0.692748, 11.250000 
1967-02-06 23:00:00, 18.685830, 33.041667 
1967-02-08 15:00:00, 0.702958, 0.500000 
1967-02-10 04:00:00, 0.925536, 1.500000 
1967-03-16 03:00:00, 1.598376, 33.916667 
1967-04-07 23:00:00, 0.762214, 22.708333 
1967-04-29 08:00:00, 8.184866, 21.375000 
1967-05-23 16:00:00, 47.494808, 22.791667 
1967-05-30 06:00:00, 0.773239, 3.041667 
1967-06-20 00:00:00, 7.128341, 20.708333 
1967-09-01 14:00:00, 0.757163, 73.000000 
1967-09-02 02:00:00, 0.690827, 0.500000 
1967-09-11 06:00:00, 4.746557, 9.125000 
1967-09-16 00:00:00, 31.773374, 4.541667 
1967-12-10 19:00:00, 20.193322, 84.333333 
1967-12-28 14:00:00, 7.908728, 16.083333 
1968-01-11 09:00:00, 5.285341, 12.750000 
1968-01-13 15:00:00, 17.655882, 1.666667 
1968-01-24 07:00:00, 32.098998, 9.166667 
1968-01-31 16:00:00, 7.687807, 4.708333 
1968-02-08 07:00:00, 32.636317, 6.541667 
1968-03-01 01:00:00, 0.786908, 19.500000 
1968-05-27 11:00:00, 64.095200, 87.375000 
1968-10-20 12:00:00, 3.727840, 144.250000 
1968-11-10 12:00:00, 7.653952, 20.833333 
1968-11-12 04:00:00, 17.302755, 1.333333 
1969-01-21 02:00:00, 45.425044, 69.583333 
1969-02-09 09:00:00, 0.808297, 16.541667 
1969-02-17 13:00:00, 3.686127, 8.166667 
1969-02-18 05:00:00, 6.417313, 0.500000 
1969-02-19 14:00:00, 3.758005, 0.833333 
1969-02-20 06:00:00, 14.940952, 0.500000 
1969-02-24 05:00:00, 2.450947, 1.958333 
1969-02-28 14:00:00, 82.931699, 4.250000 
1969-08-21 05:00:00, 1.814760, 169.583333 
1969-09-20 10:00:00, 0.802206, 30.125000 
1969-09-20 23:00:00, 1.987531, 0.500000 
1969-09-22 11:00:00, 0.864271, 1.416667 
1969-10-05 23:00:00, 2.493865, 13.500000 
1969-11-02 10:00:00, 15.780220, 27.333333 
1969-11-10 15:00:00, 1.914748, 7.250000 
1970-01-07 11:00:00, 7.753916, 57.750000 
1970-01-08 15:00:00, 0.645806, 0.500000 
1970-01-19 10:00:00, 1.960867, 10.750000 
1970-02-04 00:00:00, 0.624491, 15.416667 
1970-02-10 16:00:00, 1.373583, 6.666667 
1970-02-26 03:00:00, 0.623014, 14.958333 
1970-03-06 15:00:00, 0.627929, 8.500000 
1970-03-09 13:00:00, 0.628637, 2.916667 
1970-04-15 20:00:00, 6.551440, 37.291667 
1970-08-10 21:00:00, 17.281104, 116.333333 
1970-10-26 08:00:00, 70.792822, 74.916667 
1970-11-02 04:00:00, 3.740526, 4.000000 
1970-11-03 17:00:00, 2.148464, 0.916667 
1970-11-14 00:00:00, 1.374562, 9.750000 
1970-11-16 02:00:00, 3.121459, 2.000000 
1970-12-13 03:00:00, 7.442306, 26.875000 
1970-12-17 02:00:00, 9.743976, 2.916667 
1970-12-23 10:00:00, 7.613704, 5.125000 
1971-01-01 02:00:00, 4.737991, 7.125000 
1971-02-09 01:00:00, 0.775750, 38.791667 
1971-03-04 05:00:00, 2.956005, 23.166667 
1971-03-26 22:00:00, 20.193842, 22.583333 
1971-04-06 11:00:00, 30.174879, 9.750000 
1971-05-29 15:00:00, 9.705921, 52.250000 
1971-06-15 09:00:00, 11.061134, 16.000000 
1971-08-28 01:00:00, 3.436420, 72.333333 
1971-09-30 09:00:00, 24.797825, 33.250000 
1971-10-04 16:00:00, 0.757509, 3.250000 
1971-10-18 02:00:00, 58.562290, 13.375000 
1971-10-23 18:00:00, 12.533967, 2.625000 
1971-10-26 03:00:00, 1.528814, 1.916667 
1972-02-02 13:00:00, 18.920905, 99.333333 
1972-02-18 06:00:00, 0.910813, 14.458333 
1972-02-19 03:00:00, 5.111656, 0.875000 
1972-03-31 15:00:00, 6.663554, 41.291667 
1972-04-08 05:00:00, 9.366956, 7.000000 
1972-05-19 21:00:00, 0.877590, 41.333333 
1972-05-25 21:00:00, 40.633183, 5.958333 
1972-06-22 02:00:00, 0.861990, 25.625000 
1972-09-02 21:00:00, 4.138037, 72.791667 
1972-09-20 23:00:00, 24.384444, 17.916667 
1972-10-06 13:00:00, 17.460356, 14.916667 
1972-11-15 11:00:00, 0.959707, 38.750000 
1972-12-22 01:00:00, 58.528582, 36.541667 
1972-12-27 05:00:00, 2.951608, 1.375000 
1973-01-09 06:00:00, 0.798431, 12.916667 
1973-01-29 08:00:00, 7.970524, 20.083333 
1973-02-07 06:00:00, 7.359452, 8.250000 
1973-02-09 04:00:00, 4.204480, 0.875000 
1973-02-10 16:00:00, 77.713001, 1.333333 
1973-02-27 19:00:00, 11.886896, 14.250000 
1973-03-21 16:00:00, 44.855376, 21.125000 
1973-03-27 10:00:00, 31.134239, 2.208333 
1973-04-09 03:00:00, 0.796432, 10.583333 
1973-04-27 10:00:00, 3.682856, 18.291667 
1973-05-25 10:00:00, 8.791361, 27.875000 
1973-10-26 02:00:00, 9.023680, 152.625000 
1973-12-09 00:00:00, 5.661635, 43.291667 
1973-12-16 21:00:00, 12.591781, 7.458333 
1974-01-12 05:00:00, 0.777280, 25.708333 
1974-01-17 23:00:00, 5.898050, 5.666667 
1974-02-03 21:00:00, 15.901012, 16.333333 
1974-02-08 05:00:00, 18.071254, 3.125000 
1974-02-15 11:00:00, 2.596340, 5.708333 
1974-02-16 11:00:00, 8.955136, 0.541667 
1974-02-18 10:00:00, 3.530468, 1.000000 
1974-03-30 04:00:00, 5.783218, 39.583333 
1974-03-31 05:00:00, 3.485687, 0.500000 
1974-05-27 15:00:00, 6.827215, 57.250000 
1974-06-24 03:00:00, 18.428293, 27.250000 
1974-06-27 21:00:00, 13.936109, 1.500000 
1974-08-10 21:00:00, 5.787904, 43.375000 
1974-09-07 02:00:00, 2.598407, 26.666667 
1974-12-01 12:00:00, 17.068434, 85.291667 
1974-12-16 15:00:00, 2.635071, 14.375000 
1974-12-17 06:00:00, 3.426075, 0.500000 
1975-01-20 18:00:00, 2.677906, 33.958333 
1975-03-14 13:00:00, 4.481013, 52.666667 
1975-03-17 15:00:00, 3.319869, 2.875000 
1975-03-20 08:00:00, 0.787463, 2.541667 
1975-04-15 14:00:00, 2.967369, 26.250000 
1975-05-26 04:00:00, 3.364911, 40.458333 
1975-05-27 06:00:00, 0.684658, 0.541667 
1975-05-29 08:00:00, 0.838699, 2.083333 
1975-06-30 16:00:00, 8.000592, 32.333333 
1975-09-01 00:00:00, 0.681299, 61.833333 
1975-09-01 12:00:00, 10.315618, 0.500000 
1975-11-24 03:00:00, 39.853897, 82.791667 
1975-12-08 07:00:00, 30.605380, 11.875000 
1975-12-18 12:00:00, 2.985033, 7.583333 
1975-12-22 02:00:00, 6.603293, 3.416667 
1975-12-23 07:00:00, 0.663039, 0.500000 
1976-01-01 00:00:00, 15.611430, 8.708333 
1976-01-03 16:00:00, 2.773884, 0.958333 
1976-01-09 06:00:00, 0.730041, 4.625000 
1976-01-17 12:00:00, 15.096068, 8.250000 
1976-02-02 03:00:00, 2.803596, 14.916667 
1976-02-07 08:00:00, 0.663225, 5.083333 
1976-03-09 17:00:00, 30.792146, 31.375000 
1976-03-11 21:00:00, 0.676860, 0.916667 
1976-03-17 02:00:00, 1.757686, 5.125000 
1976-04-01 13:00:00, 0.689655, 15.375000 
1976-04-09 10:00:00, 3.186442, 7.875000 
1976-06-03 02:00:00, 32.893627, 54.083333 
1976-08-09 16:00:00, 0.808283, 64.750000 
1976-08-20 00:00:00, 0.688582, 10.333333 
1976-10-02 00:00:00, 17.180563, 43.000000 
1976-10-04 09:00:00, 18.429907, 0.916667 
1976-10-17 21:00:00, 2.772143, 11.750000 
1976-10-27 06:00:00, 0.755777, 9.250000 
1976-12-08 13:00:00, 4.555642, 42.250000 
1976-12-29 19:00:00, 2.514348, 21.041667 
1977-05-09 09:00:00, 0.753520, 130.458333 
1977-06-07 04:00:00, 0.862942, 28.750000 
1977-09-09 08:00:00, 2.556400, 94.125000 
1977-09-25 22:00:00, 5.865627, 16.458333 
1977-10-13 17:00:00, 26.608779, 17.541667 
1977-10-29 15:00:00, 70.698018, 14.625000 
1977-11-06 23:00:00, 29.970162, 4.750000 
1977-12-06 11:00:00, 0.787819, 26.875000 
1977-12-18 19:00:00, 116.172623, 12.291667 
1977-12-26 03:00:00, 5.122918, 3.500000 
1978-01-01 20:00:00, 0.746169, 6.166667 
1978-01-09 13:00:00, 3.600602, 7.708333 
1978-01-20 08:00:00, 7.037675, 10.666667 
1978-02-10 02:00:00, 6.348691, 20.500000 
1978-02-19 10:00:00, 1.587584, 8.666667 
1978-02-22 11:00:00, 4.258043, 2.875000 
1978-03-10 13:00:00, 10.484052, 15.875000 
1978-03-26 00:00:00, 0.837394, 14.833333 
1978-04-26 07:00:00, 114.131359, 31.250000 
1978-09-14 00:00:00, 2.992093, 138.125000 
1978-11-24 23:00:00, 2.039787, 71.833333 
1978-12-10 01:00:00, 0.936361, 15.000000 
1979-01-13 12:00:00, 4.291192, 34.458333 
1979-01-20 17:00:00, 5.889106, 6.625000 
1979-01-24 22:00:00, 1.495616, 3.541667 
1979-02-13 15:00:00, 0.680302, 19.625000 
1979-02-17 05:00:00, 1.683007, 3.541667 
1979-02-19 08:00:00, 0.654888, 2.041667 
1979-02-25 11:00:00, 32.541949, 6.125000 
1979-04-14 00:00:00, 5.516526, 44.875000 
1979-05-18 18:00:00, 5.279993, 34.500000 
1979-06-11 17:00:00, 0.913364, 23.750000 
1979-08-13 08:00:00, 0.679548, 62.625000 
1979-09-23 13:00:00, 37.442838, 41.208333 
1979-11-13 07:00:00, 17.776030, 48.666667 
1979-12-17 10:00:00, 1.600620, 32.875000 
1979-12-21 01:00:00, 8.497005, 3.541667 
1980-01-01 16:00:00, 8.086949, 10.916667 
1980-01-05 02:00:00, 31.890375, 2.375000 
1980-01-15 10:00:00, 54.444552, 8.208333 
1980-02-07 04:00:00, 2.437782, 18.416667 
1980-02-10 07:00:00, 3.853075, 3.000000 
1980-02-25 21:00:00, 8.164528, 15.041667 
1980-03-02 12:00:00, 22.410366, 4.583333 
1980-04-01 12:00:00, 0.776589, 28.791667 
1980-05-08 11:00:00, 0.875424, 36.916667 
1980-08-22 08:00:00, 18.032320, 105.875000 
1980-10-25 11:00:00, 1.868420, 62.958333 
1980-12-28 09:00:00, 0.720598, 63.833333 
1980-12-29 07:00:00, 8.209956, 0.916667 
1980-12-30 19:00:00, 6.497443, 0.875000 
1981-02-21 16:00:00, 0.751842, 52.166667 
1981-03-06 00:00:00, 3.631371, 12.333333 
1981-03-23 13:00:00, 12.714139, 17.375000 
1981-06-30 23:00:00, 4.401416, 98.666667 
1981-08-20 03:00:00, 40.390882, 49.958333 
1981-08-22 19:00:00, 4.908579, 0.583333 
1981-09-04 04:00:00, 1.535505, 11.916667 
1981-10-13 13:00:00, 3.436222, 39.291667 
1981-11-12 13:00:00, 67.787756, 29.833333 
1981-11-25 01:00:00, 1.615321, 8.208333 
1982-01-01 05:00:00, 3.088386, 37.083333 
1982-01-14 20:00:00, 0.759816, 13.500000 
1982-02-17 20:00:00, 29.576523, 34.000000 
1982-02-21 23:00:00, 10.372786, 2.416667 
1982-02-25 02:00:00, 7.977672, 2.000000 
1982-06-12 03:00:00, 4.311911, 106.375000 
1982-06-14 05:00:00, 3.365419, 1.875000 
1982-09-26 20:00:00, 0.920040, 104.458333 
1982-10-10 05:00:00, 27.080457, 13.333333 
1982-10-24 16:00:00, 80.777132, 12.875000 
1982-12-12 09:00:00, 33.232074, 46.958333 
1982-12-17 18:00:00, 0.722454, 4.083333 
1982-12-18 14:00:00, 29.037226, 0.833333 
1983-01-28 10:00:00, 20.821778, 38.166667 
1983-02-11 10:00:00, 37.016897, 12.833333 
1983-02-14 15:00:00, 11.220645, 2.416667 
1983-02-24 09:00:00, 0.860488, 9.166667 
1983-02-25 23:00:00, 11.350123, 1.583333 
1983-03-01 13:00:00, 12.283361, 2.875000 
1983-03-09 08:00:00, 10.449193, 7.041667 
1983-03-17 14:00:00, 41.791082, 7.125000 
1983-03-25 07:00:00, 12.363001, 5.541667 
1983-09-15 10:00:00, 0.797201, 173.791667 
1983-09-29 17:00:00, 22.718230, 14.208333 
1983-10-21 04:00:00, 10.580356, 20.708333 
1983-10-25 12:00:00, 10.661260, 3.291667 
1983-12-12 17:00:00, 11.933106, 47.458333 
1984-01-11 06:00:00, 21.150284, 28.791667 
1984-01-19 16:00:00, 0.736251, 5.166667 
1984-02-23 19:00:00, 2.049385, 35.125000 
1984-02-28 11:00:00, 0.676465, 4.583333 
1984-03-28 22:00:00, 25.507753, 29.375000 
1984-04-11 20:00:00, 0.694285, 12.208333 
1984-04-14 23:00:00, 18.864691, 3.083333 
1984-04-23 11:00:00, 0.621634, 6.750000 
1984-09-29 21:00:00, 6.074952, 159.416667 
1984-09-30 22:00:00, 12.525449, 0.541667 
1984-10-13 15:00:00, 45.861832, 11.666667 
1985-01-02 22:00:00, 28.031899, 78.708333 
1985-01-05 15:00:00, 0.757039, 0.541667 
1985-01-20 14:00:00, 2.001877, 14.958333 
1985-02-12 10:00:00, 0.726250, 22.750000 
1985-05-03 23:00:00, 4.681868, 80.208333 
1985-05-24 19:00:00, 3.362178, 20.625000 
1985-09-27 03:00:00, 15.558302, 124.791667 
1985-10-21 20:00:00, 5.890540, 24.375000 
1985-10-31 15:00:00, 134.498826, 9.125000 
1985-11-22 13:00:00, 8.458894, 16.583333 
1985-11-29 12:00:00, 39.853500, 5.875000 
1985-12-06 18:00:00, 0.783627, 4.541667 
1985-12-07 07:00:00, 4.921770, 0.500000 
1985-12-13 03:00:00, 18.997842, 5.625000 
1985-12-25 14:00:00, 0.737438, 10.791667 
1986-01-25 02:00:00, 0.672600, 30.458333 
1986-01-26 12:00:00, 0.745114, 1.416667 
1986-01-27 01:00:00, 4.421943, 0.500000 
1986-02-07 01:00:00, 4.875014, 10.333333 
1986-02-11 15:00:00, 2.478757, 4.000000 
1986-02-20 08:00:00, 6.261246, 8.583333 
1986-02-22 10:00:00, 1.518813, 1.416667 
1986-02-25 00:00:00, 8.956608, 2.500000 
1986-04-09 17:00:00, 0.723842, 43.000000 
1986-04-18 05:00:00, 33.280576, 8.500000 
1986-05-09 12:00:00, 21.541327, 19.000000 
1986-05-13 15:00:00, 9.276364, 2.500000 
1986-08-17 22:00:00, 10.736343, 95.583333 
1986-10-10 20:00:00, 11.698759, 53.666667 
1986-12-01 13:00:00, 25.892149, 50.750000 
1986-12-21 15:00:00, 0.671739, 18.416667 
1987-01-01 15:00:00, 29.468376, 11.000000 
1987-01-22 15:00:00, 12.826661, 19.833333 
1987-01-26 07:00:00, 16.239967, 3.375000 
1987-01-27 13:00:00, 5.774489, 0.500000 
1987-02-17 05:00:00, 8.141915, 20.125000 
1987-03-10 05:00:00, 66.685076, 20.416667 
1987-03-13 10:00:00, 3.504738, 0.833333 
1987-03-16 00:00:00, 10.948346, 2.375000 
1987-04-17 01:00:00, 3.870059, 31.333333 
1987-04-25 09:00:00, 42.122819, 8.166667 
1987-05-05 03:00:00, 1.758426, 7.958333 
1987-09-20 03:00:00, 1.713182, 137.916667 
1987-11-11 18:00:00, 1.924135, 52.125000 
1987-11-28 10:00:00, 7.843721, 16.583333 
1987-12-29 20:00:00, 4.441122, 30.583333 
1988-01-09 16:00:00, 2.228650, 10.666667 
1988-02-04 13:00:00, 6.273738, 25.750000 
1988-02-12 10:00:00, 2.137908, 7.250000 
1988-02-28 00:00:00, 9.050055, 15.083333 
1988-04-07 16:00:00, 49.305696, 38.708333 
1988-04-10 10:00:00, 0.797957, 0.958333 
1988-04-12 07:00:00, 108.235523, 1.833333 
1988-04-16 05:00:00, 0.945706, 1.166667 
1988-04-19 18:00:00, 0.770759, 3.541667 
1988-05-07 03:00:00, 9.161809, 17.375000 
1988-06-02 13:00:00, 0.680513, 25.791667 
1988-06-03 05:00:00, 21.953516, 0.666667 
1988-06-09 19:00:00, 7.697937, 5.083333 
1989-01-07 16:00:00, 0.661108, 211.125000 
1989-02-03 23:00:00, 6.387102, 27.291667 
1989-02-24 02:00:00, 29.319773, 19.458333 
1989-03-07 00:00:00, 68.129264, 9.708333 
1989-04-08 00:00:00, 0.749167, 28.250000 
1989-09-19 02:00:00, 13.572830, 164.041667 
1989-09-27 14:00:00, 0.751873, 7.833333 
1989-10-19 02:00:00, 17.077731, 21.500000 
1989-11-23 09:00:00, 2.525352, 34.000000 
1989-12-08 21:00:00, 18.284528, 15.375000 
1989-12-13 11:00:00, 8.624127, 3.041667 
1989-12-24 09:00:00, 6.684265, 10.625000 
1990-01-08 23:00:00, 0.627428, 15.333333 
1990-02-05 07:00:00, 7.539743, 27.333333 
1990-03-07 09:00:00, 0.641413, 29.833333 
1990-03-30 02:00:00, 0.661491, 22.666667 
1990-05-22 01:00:00, 15.241430, 52.958333 
1990-05-27 14:00:00, 0.643479, 4.416667 
1990-05-28 08:00:00, 0.710015, 0.708333 
1990-05-29 16:00:00, 4.113047, 1.333333 
1990-06-12 05:00:00, 1.528982, 12.958333 
1990-08-20 23:00:00, 35.675344, 69.666667 
1990-10-25 20:00:00, 47.260889, 62.166667 
1990-11-18 15:00:00, 1.401469, 22.208333 
1990-12-08 17:00:00, 7.077036, 20.000000 
1991-01-07 19:00:00, 24.847382, 29.375000 
1991-01-12 23:00:00, 6.971238, 3.458333 
1991-01-22 04:00:00, 3.683421, 8.541667 
1991-02-08 07:00:00, 0.763802, 16.958333 
1991-03-15 12:00:00, 2.495768, 35.208333 
1991-03-30 14:00:00, 3.216439, 14.916667 
1991-04-19 15:00:00, 0.764872, 19.916667 
1991-04-20 03:00:00, 26.105850, 0.500000 
1991-05-19 16:00:00, 1.834243, 28.208333 
1991-06-04 22:00:00, 0.794917, 16.166667 
1991-06-23 20:00:00, 9.160202, 18.916667 
1991-10-29 03:00:00, 104.265159, 126.625000 
1991-11-09 12:00:00, 68.478503, 7.458333 
1992-01-03 23:00:00, 48.520922, 53.333333 
1992-02-07 03:00:00, 27.525113, 31.541667 
1992-05-06 14:00:00, 52.827614, 87.333333 
1992-08-15 06:00:00, 0.803995, 98.833333 
1992-09-24 11:00:00, 37.465537, 40.208333 
1992-10-05 07:00:00, 25.281344, 9.375000 
1992-12-11 00:00:00, 3.804295, 65.500000 
1992-12-12 04:00:00, 88.459609, 0.666667 
1993-01-09 00:00:00, 58.186840, 24.125000 
1993-01-16 19:00:00, 3.826216, 5.041667 
1993-02-09 02:00:00, 0.937750, 23.125000 
1993-02-12 07:00:00, 16.811391, 3.208333 
1993-02-13 21:00:00, 0.875903, 0.500000 
1993-02-27 04:00:00, 11.768972, 13.291667 
1993-03-04 12:00:00, 1.114722, 4.666667 
1993-03-05 08:00:00, 14.793910, 0.791667 
1993-03-13 15:00:00, 6.713668, 7.166667 
1993-04-06 11:00:00, 22.509519, 23.583333 
1993-10-27 08:00:00, 7.359583, 202.625000 
1993-11-26 00:00:00, 1.813898, 29.416667 
1993-12-14 17:00:00, 61.467686, 18.625000 
1994-01-04 04:00:00, 10.927507, 17.333333 
1994-01-15 04:00:00, 1.993830, 10.708333 
1994-01-27 00:00:00, 9.287932, 11.750000 
1994-02-10 01:00:00, 9.781556, 13.000000 
1994-02-11 14:00:00, 0.855241, 0.916667 
1994-02-12 05:00:00, 0.799607, 0.625000 
1994-02-24 10:00:00, 8.532116, 12.208333 
1994-03-02 15:00:00, 29.863846, 5.583333 
1994-05-04 12:00:00, 20.523106, 61.083333 
1994-05-20 06:00:00, 15.880162, 14.708333 
1994-09-04 14:00:00, 3.388953, 106.041667 
1994-09-22 12:00:00, 8.855449, 17.333333 
1994-10-14 23:00:00, 23.102593, 22.166667 
1994-11-16 22:00:00, 74.746298, 31.375000 
1994-12-14 22:00:00, 23.645384, 25.708333 
1994-12-23 15:00:00, 50.303343, 7.000000 
1995-01-19 02:00:00, 9.134479, 23.666667 
1995-01-31 00:00:00, 0.671282, 10.750000 
1995-03-02 14:00:00, 0.810071, 30.583333 
1995-05-02 13:00:00, 3.926404, 60.916667 
1995-06-28 05:00:00, 10.254566, 56.083333 
1995-08-07 08:00:00, 29.439593, 39.125000 
1995-08-16 04:00:00, 90.078553, 7.041667 
1995-08-28 18:00:00, 5.463812, 7.708333 
1995-11-14 16:00:00, 2.267428, 77.416667 
1995-12-16 18:00:00, 0.724456, 31.916667 
1995-12-17 11:00:00, 0.771441, 0.666667 
1995-12-19 22:00:00, 14.380682, 2.416667 
1996-01-03 10:00:00, 8.236276, 13.333333 
1996-01-07 13:00:00, 9.331839, 3.041667 
1996-01-08 15:00:00, 2.687624, 0.500000 
1996-01-12 16:00:00, 0.777637, 3.916667 
1996-02-03 00:00:00, 18.684195, 21.250000 
1996-02-16 13:00:00, 13.131561, 11.875000 
1996-03-08 06:00:00, 0.797065, 20.125000 
1996-07-13 03:00:00, 0.815797, 126.875000 
1996-09-06 05:00:00, 8.032300, 55.083333 
1996-10-08 08:00:00, 33.358916, 31.833333 
1996-11-20 00:00:00, 0.720833, 41.875000 
1996-11-22 11:00:00, 0.863615, 2.458333 
1996-12-07 21:00:00, 10.474157, 15.375000 
1996-12-13 18:00:00, 42.373357, 4.333333 
1997-01-01 05:00:00, 4.064199, 14.833333 
1997-02-08 16:00:00, 13.789794, 38.291667 
1997-04-23 23:00:00, 23.682341, 73.208333 
1997-06-03 10:00:00, 38.078705, 39.666667 
1997-06-07 00:00:00, 17.724065, 1.458333 
1997-07-24 19:00:00, 1.044437, 46.500000 
1997-10-18 12:00:00, 31.883145, 85.666667 
1997-11-07 16:00:00, 26.875606, 18.333333 
1997-11-14 02:00:00, 1.810764, 4.583333 
1997-12-01 15:00:00, 1.786404, 17.458333 
1997-12-27 23:00:00, 3.043137, 26.250000 
1997-12-28 15:00:00, 0.773616, 0.541667 
1997-12-29 16:00:00, 5.657233, 1.041667 
1998-01-17 02:00:00, 2.322470, 17.958333 
1998-01-28 04:00:00, 75.785537, 11.000000 
1998-01-31 02:00:00, 2.202125, 0.500000 
1998-02-04 07:00:00, 274.769902, 4.041667 
1998-02-17 18:00:00, 2.242528, 7.750000 
1998-02-23 21:00:00, 13.388068, 6.041667 
1998-03-21 10:00:00, 7.955256, 24.416667 
1998-04-04 16:00:00, 18.498159, 13.416667 
1998-05-12 06:00:00, 1.003964, 36.875000 
1998-05-12 23:00:00, 31.969406, 0.708333 
1998-08-27 22:00:00, 30.282865, 105.625000 
1999-01-31 13:00:00, 2.776959, 156.041667 
1999-02-20 02:00:00, 6.307798, 19.416667 
1999-02-21 06:00:00, 0.888720, 0.583333 
1999-02-22 09:00:00, 0.835325, 1.083333 
1999-03-15 09:00:00, 15.260565, 21.000000 
1999-04-10 12:00:00, 0.799878, 25.375000 
1999-04-30 17:00:00, 39.229233, 20.208333 
1999-05-14 15:00:00, 17.789284, 11.333333 
1999-08-30 13:00:00, 128.100654, 106.500000 
1999-09-04 18:00:00, 13.509345, 1.833333 
1999-09-16 03:00:00, 23.341805, 10.750000 
1999-10-18 08:00:00, 2.605402, 31.583333 
2000-01-25 03:00:00, 45.788732, 98.666667 
2000-03-21 00:00:00, 13.711362, 55.125000 
2000-03-22 13:00:00, 14.912211, 0.791667 
2000-04-18 11:00:00, 28.126537, 26.166667 
2000-04-25 17:00:00, 20.149172, 5.958333 
2000-05-29 08:00:00, 52.852383, 32.916667 
2000-07-24 17:00:00, 3.796650, 54.583333 
2000-08-13 22:00:00, 7.286528, 19.958333 
2000-09-05 09:00:00, 45.053073, 21.875000 
2000-09-27 03:00:00, 0.840812, 19.875000 
2000-12-03 21:00:00, 0.779042, 67.708333 
2001-01-20 23:00:00, 0.715620, 48.083333 
2001-03-04 20:00:00, 14.827003, 42.833333 
2001-03-08 10:00:00, 7.464697, 2.000000 
2001-03-10 00:00:00, 1.530854, 0.500000 
2001-03-21 09:00:00, 18.894056, 11.291667 
2001-04-02 06:00:00, 0.662491, 10.208333 
2001-04-17 10:00:00, 1.567003, 15.166667 
2001-05-07 04:00:00, 0.650711, 19.666667 
2001-07-19 22:00:00, 13.454167, 73.750000 
2001-07-30 09:00:00, 3.303713, 8.875000 
2001-09-15 02:00:00, 21.941736, 46.541667 
2001-09-30 01:00:00, 53.905902, 12.875000 
2001-12-26 23:00:00, 0.616431, 85.750000 
2002-01-03 19:00:00, 4.493221, 7.833333 
2002-02-07 23:00:00, 0.667187, 34.625000 
2002-03-22 07:00:00, 1.044517, 42.333333 
2002-06-07 23:00:00, 7.712972, 77.625000 
2002-06-14 01:00:00, 0.656771, 5.458333 
2002-06-14 15:00:00, 0.684863, 0.583333 
2002-06-15 03:00:00, 0.775523, 0.500000 
2002-06-15 15:00:00, 3.754963, 0.500000 
2002-07-11 13:00:00, 0.756667, 25.333333 
2002-09-11 03:00:00, 0.793673, 61.583333 
2002-09-26 16:00:00, 2.118846, 15.458333 
2002-10-11 22:00:00, 12.041690, 14.833333 
2002-10-14 06:00:00, 7.267740, 0.833333 
2002-10-15 20:00:00, 33.806995, 1.083333 
2002-10-30 05:00:00, 2.364202, 13.125000 
2002-10-30 23:00:00, 0.709468, 0.625000 
2002-11-17 15:00:00, 5.105584, 17.666667 
2002-12-25 04:00:00, 1.568884, 37.041667 
2003-01-03 14:00:00, 12.008007, 9.291667 
2003-02-16 16:00:00, 22.081470, 43.000000 
2003-02-28 10:00:00, 1.803448, 10.375000 
