2010-02-26 00:00:00, 2010-02-27 03:00:00, 34.196133, 1 day, 3:00:00, 0.0 
2010-03-01 04:00:00, 2010-03-01 16:00:00, 3.233123, 12:00:00, 0.0 
2010-03-03 18:00:00, 2010-03-05 09:00:00, 19.807359, 1 day, 15:00:00, 0.0 
2010-03-14 03:00:00, 2010-03-16 05:00:00, 23.468445, 2 days, 2:00:00, 0.0 
2010-03-23 09:00:00, 2010-03-23 09:00:00, 1.429631, 0:00:00, 0.0 
2010-03-24 09:00:00, 2010-03-24 11:00:00, 2.978270, 2:00:00, 0.0 
2010-03-31 03:00:00, 2010-03-31 05:00:00, 3.161391, 2:00:00, 0.0 
2010-04-27 14:00:00, 2010-04-27 15:00:00, 1.401820, 1:00:00, 0.0 
2010-10-15 10:00:00, 2010-10-15 10:00:00, 2.167977, 0:00:00, 0.0 
2010-11-10 18:00:00, 2010-11-11 08:00:00, 8.246571, 14:00:00, 0.0 
2010-11-11 21:00:00, 2010-11-11 21:00:00, 1.219367, 0:00:00, 0.0 
2010-12-02 00:00:00, 2010-12-02 01:00:00, 1.302367, 1:00:00, 0.0 
2010-12-20 15:00:00, 2010-12-20 15:00:00, 1.389695, 0:00:00, 0.0 
2010-12-21 03:00:00, 2010-12-21 15:00:00, 3.064450, 12:00:00, 0.0 
2010-12-23 16:00:00, 2010-12-23 17:00:00, 1.408997, 1:00:00, 0.0 
2010-12-24 05:00:00, 2010-12-24 06:00:00, 1.359592, 1:00:00, 0.0 
2010-12-27 07:00:00, 2010-12-27 10:00:00, 13.108702, 3:00:00, 0.0 
2011-01-07 18:00:00, 2011-01-08 19:00:00, 8.065644, 1 day, 1:00:00, 0.0 
2011-01-09 07:00:00, 2011-01-09 08:00:00, 1.570331, 1:00:00, 0.0 
2011-01-12 09:00:00, 2011-01-12 10:00:00, 1.779462, 1:00:00, 0.0 
2011-01-19 03:00:00, 2011-01-19 03:00:00, 1.682821, 0:00:00, 0.0 
2011-01-21 15:00:00, 2011-01-21 18:00:00, 5.869801, 3:00:00, 0.0 
2011-01-27 09:00:00, 2011-01-27 10:00:00, 1.795073, 1:00:00, 0.0 
2011-02-02 15:00:00, 2011-02-02 17:00:00, 1.596787, 2:00:00, 0.0 
2011-02-06 06:00:00, 2011-02-06 06:00:00, 1.391742, 0:00:00, 0.0 
2011-02-25 22:00:00, 2011-02-25 22:00:00, 1.615302, 0:00:00, 0.0 
2011-02-28 12:00:00, 2011-02-28 14:00:00, 3.241854, 2:00:00, 0.0 
2011-03-24 19:00:00, 2011-03-24 19:00:00, 1.274891, 0:00:00, 0.0 
2011-04-01 14:00:00, 2011-04-01 16:00:00, 4.136059, 2:00:00, 0.0 
2011-05-11 22:00:00, 2011-05-11 22:00:00, 1.579486, 0:00:00, 0.0 
2011-08-10 13:00:00, 2011-08-10 13:00:00, 1.450871, 0:00:00, 0.0 
2011-08-28 14:00:00, 2011-08-28 16:00:00, 3.937921, 2:00:00, 0.0 
2011-10-14 16:00:00, 2011-10-14 16:00:00, 1.273102, 0:00:00, 0.0 
2011-10-30 05:00:00, 2011-10-30 08:00:00, 6.343276, 3:00:00, 0.0 
2011-12-28 06:00:00, 2011-12-28 07:00:00, 1.524797, 1:00:00, 0.0 
2012-01-12 17:00:00, 2012-01-12 20:00:00, 8.143759, 3:00:00, 0.0 
2012-01-27 18:00:00, 2012-01-27 19:00:00, 1.487313, 1:00:00, 0.0 
2012-02-25 05:00:00, 2012-02-25 05:00:00, 1.291090, 0:00:00, 0.0 
2012-03-29 08:00:00, 2012-03-29 08:00:00, 1.208625, 0:00:00, 0.0 
2012-04-23 17:00:00, 2012-04-23 17:00:00, 1.253123, 0:00:00, 0.0 
2012-06-04 01:00:00, 2012-06-05 18:00:00, 25.778038, 1 day, 17:00:00, 0.0 
2012-10-29 03:00:00, 2012-10-31 05:00:00, 32.246924, 2 days, 2:00:00, 0.0 
2012-10-31 17:00:00, 2012-10-31 17:00:00, 1.759161, 0:00:00, 0.0 
2012-11-01 05:00:00, 2012-11-01 06:00:00, 1.275389, 1:00:00, 0.0 
2012-11-07 21:00:00, 2012-11-08 12:00:00, 12.490714, 15:00:00, 0.0 
2012-12-18 07:00:00, 2012-12-20 10:00:00, 22.771024, 2 days, 3:00:00, 0.0 
2012-12-21 10:00:00, 2012-12-21 23:00:00, 6.618200, 13:00:00, 0.0 
2012-12-22 11:00:00, 2012-12-22 12:00:00, 1.617596, 1:00:00, 0.0 
2012-12-27 14:00:00, 2012-12-27 17:00:00, 10.162841, 3:00:00, 0.0 
2012-12-30 05:00:00, 2012-12-30 06:00:00, 2.034070, 1:00:00, 0.0 
2013-02-09 02:00:00, 2013-02-09 17:00:00, 23.048649, 15:00:00, 0.0 
2013-02-17 09:00:00, 2013-02-17 09:00:00, 1.417509, 0:00:00, 0.0 
2013-02-25 04:00:00, 2013-02-25 04:00:00, 1.265166, 0:00:00, 0.0 
2013-02-27 16:00:00, 2013-02-28 17:00:00, 9.958013, 1 day, 1:00:00, 0.0 
2013-03-01 05:00:00, 2013-03-01 19:00:00, 6.671587, 14:00:00, 0.0 
2013-03-05 09:00:00, 2013-03-05 09:00:00, 1.307250, 0:00:00, 0.0 
2013-03-06 10:00:00, 2013-03-10 02:00:00, 66.501877, 3 days, 16:00:00, 0.0 
2013-03-26 02:00:00, 2013-03-26 14:00:00, 3.107357, 12:00:00, 0.0 
2013-04-01 07:00:00, 2013-04-01 09:00:00, 2.693130, 2:00:00, 0.0 
2013-12-15 13:00:00, 2013-12-15 16:00:00, 6.126298, 3:00:00, 0.0 
2013-12-30 02:00:00, 2013-12-30 02:00:00, 1.386536, 0:00:00, 0.0 
2014-01-03 04:00:00, 2014-01-03 19:00:00, 16.965565, 15:00:00, 0.0 
2014-01-22 08:00:00, 2014-01-22 08:00:00, 1.409466, 0:00:00, 0.0 
2014-02-14 03:00:00, 2014-02-14 05:00:00, 4.596690, 2:00:00, 0.0 
2014-02-16 04:00:00, 2014-02-16 05:00:00, 1.465714, 1:00:00, 0.0 
2014-03-26 11:00:00, 2014-03-26 13:00:00, 3.996652, 2:00:00, 0.0 
2014-03-31 03:00:00, 2014-03-31 04:00:00, 1.386287, 1:00:00, 0.0 
2014-04-25 00:00:00, 2014-04-25 00:00:00, 1.322065, 0:00:00, 0.0 
2014-10-05 00:00:00, 2014-10-05 01:00:00, 1.516057, 1:00:00, 0.0 
2014-10-22 14:00:00, 2014-10-24 05:00:00, 23.209196, 1 day, 15:00:00, 0.0 
2014-11-01 22:00:00, 2014-11-02 13:00:00, 9.490230, 15:00:00, 0.0 
2014-11-27 06:00:00, 2014-11-27 08:00:00, 3.439898, 2:00:00, 0.0 
2014-12-09 17:00:00, 2014-12-11 07:00:00, 18.333620, 1 day, 14:00:00, 0.0 
2015-01-27 08:00:00, 2015-01-27 23:00:00, 27.977809, 15:00:00, 0.0 
2015-02-02 15:00:00, 2015-02-02 16:00:00, 1.758704, 1:00:00, 0.0 
2015-02-09 07:00:00, 2015-02-09 20:00:00, 5.065570, 13:00:00, 0.0 
2015-02-10 08:00:00, 2015-02-10 08:00:00, 1.246067, 0:00:00, 0.0 
2015-02-12 09:00:00, 2015-02-12 10:00:00, 1.486468, 1:00:00, 0.0 
2015-02-15 11:00:00, 2015-02-15 14:00:00, 7.635690, 3:00:00, 0.0 
2015-02-19 03:00:00, 2015-02-19 04:00:00, 1.505318, 1:00:00, 0.0 
2015-11-11 15:00:00, 2015-11-12 05:00:00, 6.653394, 14:00:00, 0.0 
2015-11-13 05:00:00, 2015-11-13 05:00:00, 1.226120, 0:00:00, 0.0 
2015-12-15 06:00:00, 2015-12-15 07:00:00, 1.295855, 1:00:00, 0.0 
2015-12-18 08:00:00, 2015-12-18 08:00:00, 1.342556, 0:00:00, 0.0 
2016-01-10 15:00:00, 2016-01-11 05:00:00, 9.179443, 14:00:00, 0.0 
2016-01-17 09:00:00, 2016-01-17 09:00:00, 1.399182, 0:00:00, 0.0 
2016-01-23 15:00:00, 2016-01-24 18:00:00, 16.852209, 1 day, 3:00:00, 0.0 
2016-02-08 14:00:00, 2016-02-09 18:00:00, 23.539629, 1 day, 4:00:00, 0.0 
2016-03-05 13:00:00, 2016-03-05 14:00:00, 1.729076, 1:00:00, 0.0 
2016-03-18 00:00:00, 2016-03-18 00:00:00, 1.597136, 0:00:00, 0.0 
2016-04-08 03:00:00, 2016-04-08 05:00:00, 1.417524, 2:00:00, 0.0 
2016-12-01 05:00:00, 2016-12-01 05:00:00, 1.536177, 0:00:00, 0.0 
2017-01-04 07:00:00, 2017-01-04 09:00:00, 3.195485, 2:00:00, 0.0 
2017-01-23 13:00:00, 2017-01-23 13:00:00, 1.326013, 0:00:00, 0.0 
2017-01-24 12:00:00, 2017-01-25 02:00:00, 12.109868, 14:00:00, 0.0 
2017-01-25 15:00:00, 2017-01-25 15:00:00, 1.323950, 0:00:00, 0.0 
2017-02-08 12:00:00, 2017-02-08 13:00:00, 1.492174, 1:00:00, 0.0 
2017-02-09 14:00:00, 2017-02-09 16:00:00, 4.552987, 2:00:00, 0.0 
2017-02-13 05:00:00, 2017-02-13 07:00:00, 3.961579, 2:00:00, 0.0 
2017-02-14 05:00:00, 2017-02-14 07:00:00, 3.855014, 2:00:00, 0.0 
2017-02-14 19:00:00, 2017-02-14 19:00:00, 1.373666, 0:00:00, 0.0 
2017-02-15 19:00:00, 2017-02-16 09:00:00, 8.952604, 14:00:00, 0.0 
2017-03-14 16:00:00, 2017-03-14 19:00:00, 9.282523, 3:00:00, 0.0 
2017-04-01 18:00:00, 2017-04-01 20:00:00, 3.396949, 2:00:00, 0.0 
2017-04-04 22:00:00, 2017-04-05 12:00:00, 6.772472, 14:00:00, 0.0 
2017-04-07 00:00:00, 2017-04-07 14:00:00, 8.379985, 14:00:00, 0.0 
2017-05-06 12:00:00, 2017-05-06 13:00:00, 1.243178, 1:00:00, 0.0 
2017-05-14 19:00:00, 2017-05-14 19:00:00, 1.414037, 0:00:00, 0.0 
2017-05-26 03:00:00, 2017-05-26 15:00:00, 2.784941, 12:00:00, 0.0 
2017-06-06 14:00:00, 2017-06-06 14:00:00, 1.386782, 0:00:00, 0.0 
2017-10-30 11:00:00, 2017-10-30 12:00:00, 1.978605, 1:00:00, 0.0 
2017-11-19 16:00:00, 2017-11-19 16:00:00, 1.508080, 0:00:00, 0.0 
2017-12-13 00:00:00, 2017-12-13 00:00:00, 1.391636, 0:00:00, 0.0 
2018-01-04 16:00:00, 2018-01-04 20:00:00, 16.231894, 4:00:00, 0.0 
2018-01-23 20:00:00, 2018-01-23 20:00:00, 1.291599, 0:00:00, 0.0 
2018-01-30 02:00:00, 2018-01-30 16:00:00, 7.643800, 14:00:00, 0.0 
2018-02-05 07:00:00, 2018-02-05 07:00:00, 1.397848, 0:00:00, 0.0 
2018-03-02 04:00:00, 2018-03-08 10:00:00, 141.926789, 6 days, 6:00:00, 0.0 
2018-03-09 09:00:00, 2018-03-09 09:00:00, 1.457933, 0:00:00, 0.0 
2018-03-13 12:00:00, 2018-03-13 15:00:00, 9.228321, 3:00:00, 0.0 
2018-03-21 18:00:00, 2018-03-22 20:00:00, 16.879293, 1 day, 2:00:00, 0.0 
2018-04-04 20:00:00, 2018-04-04 20:00:00, 1.210285, 0:00:00, 0.0 
2018-04-16 15:00:00, 2018-04-16 17:00:00, 3.196685, 2:00:00, 0.0 
2018-10-12 05:00:00, 2018-10-12 17:00:00, 2.796906, 12:00:00, 0.0 
2018-10-27 16:00:00, 2018-10-28 05:00:00, 6.670744, 13:00:00, 0.0 
2018-11-10 05:00:00, 2018-11-10 06:00:00, 1.288761, 1:00:00, 0.0 
2018-11-16 10:00:00, 2018-11-16 12:00:00, 6.303112, 2:00:00, 0.0 
2018-11-25 16:00:00, 2018-11-26 06:00:00, 7.332636, 14:00:00, 0.0 
2018-11-27 06:00:00, 2018-11-27 18:00:00, 7.511404, 12:00:00, 0.0 
2018-11-28 07:00:00, 2018-11-28 20:00:00, 6.571384, 13:00:00, 0.0 
2018-11-29 08:00:00, 2018-11-29 08:00:00, 1.277656, 0:00:00, 0.0 
2018-12-03 00:00:00, 2018-12-03 00:00:00, 1.537651, 0:00:00, 0.0 
2018-12-22 02:00:00, 2018-12-22 04:00:00, 2.634041, 2:00:00, 0.0 
2018-12-22 17:00:00, 2018-12-22 17:00:00, 1.573646, 0:00:00, 0.0 
2019-01-09 06:00:00, 2019-01-09 06:00:00, 1.396530, 0:00:00, 0.0 
2019-01-20 13:00:00, 2019-01-20 15:00:00, 3.808688, 2:00:00, 0.0 
2019-01-21 03:00:00, 2019-01-21 03:00:00, 1.327937, 0:00:00, 0.0 
2019-02-13 09:00:00, 2019-02-13 10:00:00, 1.614411, 1:00:00, 0.0 
2019-02-24 19:00:00, 2019-02-24 21:00:00, 4.024208, 2:00:00, 0.0 
2019-03-04 14:00:00, 2019-03-04 16:00:00, 3.752542, 2:00:00, 0.0 
2019-03-22 16:00:00, 2019-03-22 17:00:00, 1.460850, 1:00:00, 0.0 
2019-05-14 11:00:00, 2019-05-14 12:00:00, 1.318600, 1:00:00, 0.0 
2019-09-07 10:00:00, 2019-09-07 11:00:00, 1.805560, 1:00:00, 0.0 
2019-10-11 03:00:00, 2019-10-11 03:00:00, 1.320151, 0:00:00, 0.0 
2019-10-11 15:00:00, 2019-10-12 04:00:00, 4.953235, 13:00:00, 0.0 
2019-10-17 05:00:00, 2019-10-17 07:00:00, 8.433375, 2:00:00, 0.0 
2019-10-28 03:00:00, 2019-10-28 03:00:00, 1.415361, 0:00:00, 0.0 
2019-10-28 16:00:00, 2019-10-28 16:00:00, 1.531131, 0:00:00, 0.0 
2019-11-18 19:00:00, 2019-11-18 21:00:00, 3.773993, 2:00:00, 0.0 
2019-11-25 01:00:00, 2019-11-25 02:00:00, 1.424287, 1:00:00, 0.0 
2019-11-29 06:00:00, 2019-11-29 06:00:00, 1.333387, 0:00:00, 0.0 
2019-12-02 08:00:00, 2019-12-03 10:00:00, 22.127213, 1 day, 2:00:00, 0.0 
2019-12-14 16:00:00, 2019-12-14 19:00:00, 6.111198, 3:00:00, 0.0 
2019-12-30 19:00:00, 2019-12-31 08:00:00, 5.753275, 13:00:00, 0.0 
2020-01-19 10:00:00, 2020-01-19 12:00:00, 2.850681, 2:00:00, 0.0 
2020-01-26 05:00:00, 2020-01-26 05:00:00, 1.725931, 0:00:00, 0.0 
2020-02-07 13:00:00, 2020-02-07 16:00:00, 5.765665, 3:00:00, 0.0 
2020-02-27 18:00:00, 2020-02-27 19:00:00, 1.717150, 1:00:00, 0.0 
2020-03-07 02:00:00, 2020-03-07 15:00:00, 7.721761, 13:00:00, 0.0 
2020-03-27 05:00:00, 2020-03-27 05:00:00, 1.412055, 0:00:00, 0.0 
2020-03-30 07:00:00, 2020-03-30 07:00:00, 1.803558, 0:00:00, 0.0 
2020-04-02 10:00:00, 2020-04-02 10:00:00, 1.458114, 0:00:00, 0.0 
2020-04-02 23:00:00, 2020-04-04 13:00:00, 24.917802, 1 day, 14:00:00, 0.0 
2020-04-09 16:00:00, 2020-04-09 18:00:00, 1.468973, 2:00:00, 0.0 
2020-04-27 05:00:00, 2020-04-27 07:00:00, 3.540874, 2:00:00, 0.0 
2020-04-27 19:00:00, 2020-04-28 07:00:00, 2.956731, 12:00:00, 0.0 
2020-09-22 20:00:00, 2020-09-22 22:00:00, 3.791176, 2:00:00, 0.0 
2020-10-30 14:00:00, 2020-10-30 16:00:00, 3.035480, 2:00:00, 0.0 
2020-12-01 16:00:00, 2020-12-01 18:00:00, 1.438894, 2:00:00, 0.0 
2020-12-05 18:00:00, 2020-12-05 20:00:00, 4.345457, 2:00:00, 0.0 
2020-12-17 16:00:00, 2020-12-18 07:00:00, 9.348459, 15:00:00, 0.0 
2020-12-21 22:00:00, 2020-12-21 22:00:00, 1.202306, 0:00:00, 0.0 
2021-01-02 17:00:00, 2021-01-02 17:00:00, 1.287468, 0:00:00, 0.0 
2021-01-04 07:00:00, 2021-01-04 07:00:00, 1.576449, 0:00:00, 0.0 
2021-01-05 08:00:00, 2021-01-06 10:00:00, 10.544246, 1 day, 2:00:00, 0.0 
2021-01-16 17:00:00, 2021-01-16 20:00:00, 7.379423, 3:00:00, 0.0 
2021-02-01 18:00:00, 2021-02-04 09:00:00, 41.738965, 2 days, 15:00:00, 0.0 
2021-03-01 16:00:00, 2021-03-01 16:00:00, 1.326095, 0:00:00, 0.0 
2021-04-16 18:00:00, 2021-04-17 08:00:00, 9.877414, 14:00:00, 0.0 
2021-08-22 16:00:00, 2021-08-22 16:00:00, 1.403658, 0:00:00, 0.0 
2021-10-26 19:00:00, 2021-10-28 09:00:00, 33.049936, 1 day, 14:00:00, 0.0 
2021-10-28 21:00:00, 2021-10-28 21:00:00, 1.350624, 0:00:00, 0.0 
2021-10-30 23:00:00, 2021-10-31 00:00:00, 1.584519, 1:00:00, 0.0 
2021-12-19 15:00:00, 2021-12-19 15:00:00, 1.228150, 0:00:00, 0.0 
2021-12-22 17:00:00, 2021-12-22 19:00:00, 3.045431, 2:00:00, 0.0 
2021-12-26 09:00:00, 2021-12-26 09:00:00, 1.249359, 0:00:00, 0.0 
2022-01-02 02:00:00, 2022-01-02 17:00:00, 8.974342, 15:00:00, 0.0 
2022-01-03 18:00:00, 2022-01-03 18:00:00, 1.253950, 0:00:00, 0.0 
2022-01-07 19:00:00, 2022-01-07 21:00:00, 1.480547, 2:00:00, 0.0 
2022-01-17 14:00:00, 2022-01-17 17:00:00, 9.521864, 3:00:00, 0.0 
2022-01-29 12:00:00, 2022-01-29 15:00:00, 8.815105, 3:00:00, 0.0 
2022-03-25 22:00:00, 2022-03-25 22:00:00, 1.815221, 0:00:00, 0.0 
2022-04-08 08:00:00, 2022-04-08 09:00:00, 1.668280, 1:00:00, 0.0 
2022-11-27 18:00:00, 2022-11-27 18:00:00, 1.401843, 0:00:00, 0.0 
2022-11-28 07:00:00, 2022-11-28 07:00:00, 1.344077, 0:00:00, 0.0 
2022-12-15 21:00:00, 2022-12-15 21:00:00, 1.444304, 0:00:00, 0.0 
2022-12-16 10:00:00, 2022-12-17 11:00:00, 10.693458, 1 day, 1:00:00, 0.0 
2022-12-23 04:00:00, 2022-12-23 17:00:00, 10.284476, 13:00:00, 0.0 
