2015-12-31 04:00:00, 2015-12-31 06:00:00, 2.105526, 2:00:00, 0.0 
2016-01-08 23:00:00, 2016-01-11 01:00:00, 22.544785, 2 days, 2:00:00, 0.0 
2016-01-16 06:00:00, 2016-01-16 06:00:00, 1.120997, 0:00:00, 0.0 
2016-01-17 20:00:00, 2016-01-17 20:00:00, 0.944064, 0:00:00, 0.0 
2016-01-23 11:00:00, 2016-01-25 03:00:00, 33.010493, 1 day, 16:00:00, 0.0 
2016-02-08 11:00:00, 2016-02-10 04:00:00, 36.749766, 1 day, 17:00:00, 0.0 
2016-02-16 20:00:00, 2016-02-16 20:00:00, 0.971812, 0:00:00, 0.0 
2016-02-24 02:00:00, 2016-02-24 03:00:00, 1.216096, 1:00:00, 0.0 
2016-02-25 01:00:00, 2016-02-25 14:00:00, 6.176613, 13:00:00, 0.0 
2016-03-05 22:00:00, 2016-03-05 23:00:00, 1.047212, 1:00:00, 0.0 
2016-03-14 18:00:00, 2016-03-15 08:00:00, 5.582711, 14:00:00, 0.0 
2016-05-06 14:00:00, 2016-05-06 14:00:00, 1.039520, 0:00:00, 0.0 
2016-09-06 04:00:00, 2016-09-06 06:00:00, 3.000652, 2:00:00, 0.0 
2016-09-29 00:00:00, 2016-09-29 01:00:00, 1.096876, 1:00:00, 0.0 
2016-09-29 13:00:00, 2016-10-01 03:00:00, 17.890249, 1 day, 14:00:00, 0.0 
2016-12-07 06:00:00, 2016-12-07 08:00:00, 3.042870, 2:00:00, 0.0 
2017-01-03 16:00:00, 2017-01-04 06:00:00, 4.455406, 14:00:00, 0.0 
2017-01-19 07:00:00, 2017-01-19 07:00:00, 1.016548, 0:00:00, 0.0 
2017-01-23 08:00:00, 2017-01-24 13:00:00, 45.547257, 1 day, 5:00:00, 0.0 
2017-02-14 14:00:00, 2017-02-15 03:00:00, 3.081305, 13:00:00, 0.0 
2017-03-14 12:00:00, 2017-03-14 17:00:00, 9.562656, 5:00:00, 0.0 
2017-04-01 01:00:00, 2017-04-01 06:00:00, 6.303102, 5:00:00, 0.0 
2017-04-04 07:00:00, 2017-04-04 09:00:00, 2.079207, 2:00:00, 0.0 
2017-04-06 07:00:00, 2017-04-07 00:00:00, 10.067097, 17:00:00, 0.0 
2017-05-06 08:00:00, 2017-05-06 09:00:00, 1.054584, 1:00:00, 0.0 
2017-05-13 16:00:00, 2017-05-13 16:00:00, 0.953278, 0:00:00, 0.0 
2017-05-25 13:00:00, 2017-05-25 13:00:00, 1.177134, 0:00:00, 0.0 
2017-05-29 16:00:00, 2017-05-29 16:00:00, 1.070864, 0:00:00, 0.0 
2017-09-20 02:00:00, 2017-09-20 03:00:00, 1.189917, 1:00:00, 0.0 
2017-10-12 06:00:00, 2017-10-12 06:00:00, 1.005948, 0:00:00, 0.0 
2017-10-29 19:00:00, 2017-10-30 10:00:00, 13.163474, 15:00:00, 0.0 
2017-11-08 16:00:00, 2017-11-09 05:00:00, 3.325922, 13:00:00, 0.0 
2017-11-16 00:00:00, 2017-11-16 00:00:00, 1.055331, 0:00:00, 0.0 
2017-12-05 15:00:00, 2017-12-05 15:00:00, 1.144013, 0:00:00, 0.0 
2017-12-10 06:00:00, 2017-12-10 07:00:00, 1.013026, 1:00:00, 0.0 
2017-12-25 06:00:00, 2017-12-25 06:00:00, 1.099969, 0:00:00, 0.0 
2018-01-23 18:00:00, 2018-01-23 18:00:00, 0.955188, 0:00:00, 0.0 
2018-01-30 11:00:00, 2018-01-30 14:00:00, 3.667312, 3:00:00, 0.0 
2018-03-02 11:00:00, 2018-03-02 15:00:00, 5.049250, 4:00:00, 0.0 
2018-03-03 04:00:00, 2018-03-08 07:00:00, 77.853091, 5 days, 3:00:00, 0.0 
2018-03-13 11:00:00, 2018-03-13 12:00:00, 1.332325, 1:00:00, 0.0 
2018-03-21 14:00:00, 2018-03-22 06:00:00, 8.310616, 16:00:00, 0.0 
2018-04-15 13:00:00, 2018-04-16 23:00:00, 19.026232, 1 day, 10:00:00, 0.0 
2018-06-03 16:00:00, 2018-06-04 06:00:00, 6.092376, 14:00:00, 0.0 
2018-07-22 07:00:00, 2018-07-22 08:00:00, 1.365664, 1:00:00, 0.0 
2018-09-10 01:00:00, 2018-09-11 03:00:00, 13.164080, 1 day, 2:00:00, 0.0 
2018-09-20 09:00:00, 2018-09-20 10:00:00, 0.960035, 1:00:00, 0.0 
2018-09-25 03:00:00, 2018-09-25 15:00:00, 6.317862, 12:00:00, 0.0 
2018-10-27 12:00:00, 2018-10-28 03:00:00, 15.920778, 15:00:00, 0.0 
2018-11-10 03:00:00, 2018-11-10 04:00:00, 1.150855, 1:00:00, 0.0 
2018-11-16 05:00:00, 2018-11-16 19:00:00, 18.339443, 14:00:00, 0.0 
2018-11-25 14:00:00, 2018-11-25 15:00:00, 1.799787, 1:00:00, 0.0 
2018-11-26 14:00:00, 2018-11-27 05:00:00, 10.512110, 15:00:00, 0.0 
2018-12-02 07:00:00, 2018-12-02 07:00:00, 0.960433, 0:00:00, 0.0 
2018-12-16 07:00:00, 2018-12-17 07:00:00, 10.242714, 1 day, 0:00:00, 0.0 
2018-12-21 09:00:00, 2018-12-22 10:00:00, 12.230454, 1 day, 1:00:00, 0.0 
2019-01-20 12:00:00, 2019-01-20 14:00:00, 2.767320, 2:00:00, 0.0 
2019-02-13 06:00:00, 2019-02-13 08:00:00, 2.067765, 2:00:00, 0.0 
2019-03-04 10:00:00, 2019-03-04 10:00:00, 0.946248, 0:00:00, 0.0 
2019-03-10 14:00:00, 2019-03-10 16:00:00, 1.148976, 2:00:00, 0.0 
2019-05-12 19:00:00, 2019-05-12 21:00:00, 2.331322, 2:00:00, 0.0 
2019-05-13 21:00:00, 2019-05-13 21:00:00, 1.123864, 0:00:00, 0.0 
2019-05-14 11:00:00, 2019-05-14 11:00:00, 0.933685, 0:00:00, 0.0 
2019-09-06 21:00:00, 2019-09-07 06:00:00, 0.957320, 9:00:00, 0.0 
2019-09-19 04:00:00, 2019-09-19 04:00:00, 1.008844, 0:00:00, 0.0 
2019-10-09 12:00:00, 2019-10-12 14:00:00, 44.409059, 3 days, 2:00:00, 0.0 
2019-10-17 00:00:00, 2019-10-17 03:00:00, 5.638123, 3:00:00, 0.0 
2019-11-01 05:00:00, 2019-11-01 05:00:00, 1.237514, 0:00:00, 0.0 
2019-11-18 04:00:00, 2019-11-19 07:00:00, 14.710362, 1 day, 3:00:00, 0.0 
2019-11-29 17:00:00, 2019-11-29 17:00:00, 1.122184, 0:00:00, 0.0 
2019-12-02 04:00:00, 2019-12-03 07:00:00, 24.063117, 1 day, 3:00:00, 0.0 
2019-12-14 15:00:00, 2019-12-14 15:00:00, 1.232800, 0:00:00, 0.0 
2019-12-30 14:00:00, 2019-12-31 18:00:00, 23.981402, 1 day, 4:00:00, 0.0 
2020-01-25 14:00:00, 2020-01-25 15:00:00, 1.115100, 1:00:00, 0.0 
2020-02-02 06:00:00, 2020-02-02 07:00:00, 1.020352, 1:00:00, 0.0 
2020-02-07 12:00:00, 2020-02-07 13:00:00, 1.144586, 1:00:00, 0.0 
2020-03-08 00:00:00, 2020-03-08 01:00:00, 1.085569, 1:00:00, 0.0 
2020-04-03 21:00:00, 2020-04-05 00:00:00, 18.037056, 1 day, 3:00:00, 0.0 
2020-04-09 15:00:00, 2020-04-09 15:00:00, 1.065228, 0:00:00, 0.0 
2020-04-13 18:00:00, 2020-04-13 18:00:00, 1.455584, 0:00:00, 0.0 
2020-07-10 19:00:00, 2020-07-10 19:00:00, 1.111055, 0:00:00, 0.0 
2020-08-04 18:00:00, 2020-08-04 18:00:00, 3.334489, 0:00:00, 0.0 
2020-10-12 23:00:00, 2020-10-12 23:00:00, 0.999376, 0:00:00, 0.0 
2020-10-30 01:00:00, 2020-10-30 14:00:00, 5.966715, 13:00:00, 0.0 
2020-11-16 01:00:00, 2020-11-16 02:00:00, 1.282025, 1:00:00, 0.0 
2020-12-01 00:00:00, 2020-12-01 02:00:00, 3.512046, 2:00:00, 0.0 
2020-12-17 02:00:00, 2020-12-17 17:00:00, 14.403059, 15:00:00, 0.0 
2020-12-25 07:00:00, 2020-12-25 11:00:00, 7.037380, 4:00:00, 0.0 
2021-01-04 03:00:00, 2021-01-04 06:00:00, 3.764893, 3:00:00, 0.0 
2021-01-04 18:00:00, 2021-01-06 08:00:00, 11.746612, 1 day, 14:00:00, 0.0 
2021-01-16 03:00:00, 2021-01-16 17:00:00, 10.226756, 14:00:00, 0.0 
2021-02-01 13:00:00, 2021-02-03 18:00:00, 45.443602, 2 days, 5:00:00, 0.0 
2021-02-16 15:00:00, 2021-02-16 15:00:00, 1.031680, 0:00:00, 0.0 
2021-04-11 23:00:00, 2021-04-11 23:00:00, 1.022465, 0:00:00, 0.0 
2021-05-29 04:00:00, 2021-05-29 17:00:00, 6.498302, 13:00:00, 0.0 
2021-10-10 04:00:00, 2021-10-10 04:00:00, 1.128805, 0:00:00, 0.0 
2021-10-11 05:00:00, 2021-10-11 19:00:00, 4.385789, 14:00:00, 0.0 
2021-10-26 16:00:00, 2021-10-31 09:00:00, 81.604959, 4 days, 17:00:00, 0.0 
2021-11-12 06:00:00, 2021-11-12 07:00:00, 0.998605, 1:00:00, 0.0 
2022-01-01 23:00:00, 2022-01-02 14:00:00, 6.669494, 15:00:00, 0.0 
2022-01-04 15:00:00, 2022-01-04 15:00:00, 1.174315, 0:00:00, 0.0 
2022-01-17 09:00:00, 2022-01-17 15:00:00, 11.230663, 6:00:00, 0.0 
2022-01-30 00:00:00, 2022-01-30 00:00:00, 1.027310, 0:00:00, 0.0 
2022-03-24 06:00:00, 2022-03-24 07:00:00, 1.052152, 1:00:00, 0.0 
2022-04-08 03:00:00, 2022-04-08 07:00:00, 5.074475, 4:00:00, 0.0 
2022-04-19 03:00:00, 2022-04-19 06:00:00, 5.610876, 3:00:00, 0.0 
2022-05-07 16:00:00, 2022-05-10 09:00:00, 23.616940, 2 days, 17:00:00, 0.0 
2022-10-02 17:00:00, 2022-10-04 23:00:00, 29.192918, 2 days, 6:00:00, 0.0 
2022-10-14 14:00:00, 2022-10-14 14:00:00, 1.176351, 0:00:00, 0.0 
2022-11-16 07:00:00, 2022-11-16 08:00:00, 1.262661, 1:00:00, 0.0 
2022-11-30 17:00:00, 2022-11-30 20:00:00, 3.396331, 3:00:00, 0.0 
2022-12-10 15:00:00, 2022-12-11 17:00:00, 7.417745, 1 day, 2:00:00, 0.0 
2022-12-15 16:00:00, 2022-12-17 06:00:00, 42.547374, 1 day, 14:00:00, 0.0 
2022-12-23 00:00:00, 2022-12-23 15:00:00, 17.367250, 15:00:00, 0.0 
