Start Date, Storm SEPI, Time From Previous Storm 
1992-02-04 14:00:00, 0.538965, 2.041667 
1992-02-07 15:00:00, 7.630496, 2.625000 
1992-02-16 08:00:00, 0.585931, 7.125000 
1992-03-11 05:00:00, 1.558402, 23.833333 
1992-03-23 02:00:00, 1.674739, 11.333333 
1992-03-27 06:00:00, 2.772078, 3.625000 
1992-12-03 06:00:00, 0.476714, 250.875000 
1992-12-11 02:00:00, 43.453258, 7.833333 
1993-01-25 03:00:00, 0.566801, 41.375000 
1993-02-13 04:00:00, 3.176795, 19.041667 
1993-02-22 12:00:00, 0.541949, 9.166667 
1993-03-01 04:00:00, 3.166084, 6.666667 
1993-03-05 08:00:00, 2.173382, 3.583333 
1993-03-06 21:00:00, 0.622586, 1.416667 
1993-03-14 00:00:00, 13.516715, 7.083333 
1993-04-01 18:00:00, 1.119826, 18.375000 
1993-10-12 20:00:00, 1.307102, 194.000000 
1993-11-01 00:00:00, 1.773942, 19.083333 
1993-11-28 11:00:00, 0.560397, 27.333333 
1993-11-28 23:00:00, 0.565848, 0.500000 
1993-12-05 15:00:00, 0.648687, 6.625000 
1993-12-06 16:00:00, 1.674594, 1.000000 
1993-12-16 15:00:00, 8.430254, 9.833333 
1993-12-21 17:00:00, 3.253135, 4.000000 
1994-01-04 16:00:00, 3.174209, 13.833333 
1994-01-14 13:00:00, 2.761407, 9.750000 
1994-01-28 13:00:00, 0.588805, 13.458333 
1994-02-09 12:00:00, 0.484007, 11.916667 
1994-02-23 23:00:00, 1.941559, 14.416667 
1994-02-24 22:00:00, 1.375920, 0.500000 
1994-03-03 14:00:00, 6.488090, 6.583333 
1994-05-08 11:00:00, 0.486878, 65.166667 
1994-05-18 05:00:00, 0.985248, 9.708333 
1994-09-06 00:00:00, 0.537727, 110.708333 
1994-09-23 13:00:00, 0.508583, 17.500000 
1994-11-01 22:00:00, 1.290239, 39.375000 
1994-11-22 02:00:00, 1.539888, 20.083333 
1994-11-28 09:00:00, 1.081400, 6.208333 
1994-12-11 04:00:00, 7.946845, 12.291667 
1994-12-14 08:00:00, 2.557535, 2.916667 
1994-12-24 03:00:00, 8.275339, 9.625000 
1994-12-25 04:00:00, 2.947163, 0.833333 
1995-01-02 13:00:00, 0.573129, 7.750000 
1995-01-20 15:00:00, 5.726406, 18.041667 
1995-02-04 14:00:00, 7.202783, 13.375000 
1995-02-21 16:00:00, 2.590258, 16.458333 
1995-05-08 20:00:00, 0.481507, 75.583333 
1995-09-17 18:00:00, 0.501218, 131.916667 
1995-10-06 09:00:00, 0.681119, 18.583333 
1995-10-15 04:00:00, 1.492734, 8.750000 
1995-10-21 21:00:00, 1.953022, 6.625000 
1995-10-28 04:00:00, 1.182267, 6.166667 
1995-11-07 23:00:00, 0.514171, 10.375000 
1995-11-12 03:00:00, 1.354384, 4.041667 
1995-11-14 17:00:00, 9.319547, 2.500000 
1995-11-21 13:00:00, 0.471740, 5.708333 
1995-12-10 00:00:00, 2.369989, 18.041667 
1995-12-19 21:00:00, 8.246953, 9.750000 
1995-12-23 00:00:00, 0.558498, 2.000000 
1995-12-23 14:00:00, 0.508452, 0.583333 
1995-12-24 14:00:00, 0.557410, 0.958333 
1996-01-03 12:00:00, 2.798834, 9.875000 
1996-01-08 11:00:00, 6.432787, 4.000000 
1996-01-09 13:00:00, 3.655526, 0.875000 
1996-01-11 15:00:00, 1.028822, 1.458333 
1996-01-13 04:00:00, 1.366816, 1.458333 
1996-01-19 22:00:00, 2.804215, 6.666667 
1996-03-08 15:00:00, 0.547003, 48.625000 
1996-04-10 04:00:00, 1.154823, 32.500000 
1996-04-16 12:00:00, 3.125578, 6.208333 
1996-07-13 21:00:00, 0.581217, 87.875000 
1996-09-17 15:00:00, 1.386177, 65.666667 
1996-09-19 19:00:00, 0.515504, 2.083333 
1996-10-09 00:00:00, 1.262968, 19.208333 
1996-10-19 16:00:00, 9.448743, 10.291667 
1996-10-30 13:00:00, 2.888292, 9.791667 
1996-11-09 12:00:00, 0.771053, 9.791667 
1996-11-18 18:00:00, 0.553750, 9.208333 
1996-12-02 05:00:00, 1.525424, 13.375000 
1996-12-06 09:00:00, 0.621948, 4.083333 
1996-12-07 09:00:00, 7.800264, 0.958333 
1996-12-09 09:00:00, 2.531272, 0.958333 
1996-12-25 02:00:00, 0.540922, 15.541667 
1997-01-03 07:00:00, 0.446483, 9.208333 
1997-01-04 07:00:00, 0.930924, 1.000000 
1997-01-05 08:00:00, 4.057525, 0.958333 
1997-01-10 11:00:00, 5.648859, 4.000000 
1997-01-16 18:00:00, 1.431415, 6.125000 
1997-01-25 11:00:00, 2.724503, 8.625000 
1997-01-28 14:00:00, 1.123945, 3.000000 
1997-02-01 07:00:00, 0.498004, 3.625000 
1997-02-05 10:00:00, 0.506153, 4.125000 
1997-02-14 19:00:00, 0.448481, 9.291667 
1997-03-04 08:00:00, 0.512357, 17.541667 
1997-03-06 08:00:00, 1.868881, 2.000000 
1997-03-10 12:00:00, 0.583099, 4.000000 
1997-03-15 04:00:00, 0.561574, 4.625000 
1997-03-31 18:00:00, 7.555748, 16.541667 
1997-04-18 10:00:00, 1.260249, 16.041667 
1997-05-03 22:00:00, 0.707691, 15.000000 
1997-08-21 13:00:00, 1.736717, 109.625000 
1997-10-20 14:00:00, 4.255848, 59.875000 
1997-10-27 08:00:00, 2.190046, 6.125000 
1997-11-01 23:00:00, 5.564757, 5.500000 
1997-11-02 15:00:00, 0.480787, 0.500000 
1997-11-14 23:00:00, 0.740884, 12.333333 
1997-11-15 12:00:00, 0.602843, 0.541667 
1997-12-01 14:00:00, 0.473587, 16.083333 
1997-12-25 10:00:00, 0.450531, 23.791667 
1997-12-30 01:00:00, 5.659950, 4.625000 
1998-01-17 03:00:00, 6.336000, 17.500000 
1998-01-18 17:00:00, 0.546411, 0.500000 
1998-01-20 06:00:00, 0.542221, 1.541667 
1998-01-21 19:00:00, 0.722420, 1.541667 
1998-01-24 10:00:00, 0.507754, 2.625000 
1998-01-29 00:00:00, 0.658427, 4.583333 
1998-01-29 12:00:00, 9.168850, 0.500000 
1998-02-05 19:00:00, 6.923290, 5.750000 
1998-02-18 05:00:00, 0.615331, 11.333333 
1998-02-19 05:00:00, 0.615346, 0.958333 
1998-02-24 09:00:00, 12.144817, 5.125000 
1998-02-28 00:00:00, 0.585923, 2.083333 
1998-03-03 15:00:00, 0.526984, 3.625000 
1998-03-21 18:00:00, 4.502021, 18.125000 
1998-04-10 01:00:00, 0.487390, 18.666667 
1998-04-10 23:00:00, 1.112202, 0.916667 
1998-04-23 20:00:00, 2.681188, 12.791667 
1998-05-12 01:00:00, 0.589380, 18.041667 
1998-05-13 02:00:00, 0.533000, 1.000000 
1998-06-14 15:00:00, 0.505761, 32.541667 
1998-11-26 19:00:00, 0.695408, 165.166667 
1998-12-30 08:00:00, 1.825359, 33.541667 
1999-01-04 00:00:00, 0.496818, 4.500000 
1999-01-15 10:00:00, 1.115965, 11.375000 
1999-01-19 00:00:00, 2.138232, 3.500000 
1999-02-03 01:00:00, 4.351203, 14.958333 
1999-02-18 00:00:00, 0.516450, 14.416667 
1999-02-18 13:00:00, 1.106520, 0.500000 
1999-02-21 03:00:00, 1.485796, 2.500000 
1999-02-26 08:00:00, 1.761469, 5.083333 
1999-02-28 22:00:00, 4.623679, 2.458333 
1999-03-04 02:00:00, 2.279067, 2.541667 
1999-03-15 11:00:00, 0.613490, 10.833333 
1999-03-22 15:00:00, 1.337324, 7.125000 
1999-04-06 04:00:00, 0.449642, 14.458333 
1999-04-16 23:00:00, 0.458492, 10.791667 
1999-09-10 23:00:00, 0.471780, 147.000000 
1999-09-17 02:00:00, 3.591466, 6.083333 
1999-09-30 14:00:00, 0.758472, 13.333333 
1999-10-22 21:00:00, 5.097340, 22.250000 
1999-11-02 21:00:00, 1.980367, 10.333333 
1999-11-14 16:00:00, 0.458704, 11.333333 
1999-12-01 20:00:00, 3.333468, 17.125000 
1999-12-15 05:00:00, 0.547785, 12.791667 
2000-01-05 00:00:00, 0.517862, 20.750000 
2000-01-11 01:00:00, 0.871867, 6.041667 
2000-01-18 08:00:00, 2.381840, 7.250000 
2000-01-20 23:00:00, 2.560801, 2.458333 
2000-01-25 14:00:00, 6.316494, 4.041667 
2000-01-31 10:00:00, 0.498961, 5.166667 
2000-02-14 19:00:00, 0.522561, 14.375000 
2000-02-19 10:00:00, 0.887889, 4.625000 
2000-03-12 04:00:00, 0.515976, 21.750000 
2000-03-28 19:00:00, 0.656311, 16.583333 
2000-04-09 15:00:00, 0.489337, 11.833333 
2000-04-22 02:00:00, 3.102601, 12.458333 
2000-04-27 07:00:00, 0.542813, 4.625000 
2000-05-24 17:00:00, 0.452967, 27.416667 
2000-09-15 13:00:00, 0.730218, 113.833333 
2000-09-26 13:00:00, 0.548679, 10.958333 
2000-11-01 17:00:00, 0.502644, 36.166667 
2000-11-03 05:00:00, 0.478696, 1.500000 
2000-11-07 22:00:00, 0.523475, 4.666667 
2000-11-09 23:00:00, 0.506148, 2.041667 
2000-11-10 12:00:00, 3.113951, 0.541667 
2000-11-11 23:00:00, 0.487030, 0.916667 
2000-12-12 11:00:00, 3.978699, 30.500000 
2000-12-14 14:00:00, 1.266282, 1.958333 
2000-12-17 16:00:00, 1.814657, 3.000000 
2000-12-29 14:00:00, 0.460278, 11.791667 
2000-12-30 17:00:00, 0.469594, 1.125000 
2001-01-09 10:00:00, 0.480518, 9.250000 
2001-01-21 09:00:00, 1.289099, 11.916667 
2001-01-31 05:00:00, 0.390177, 9.750000 
2001-02-05 21:00:00, 2.156332, 5.666667 
2001-02-17 07:00:00, 0.788025, 11.291667 
2001-03-05 10:00:00, 22.816404, 16.041667 
2001-03-09 23:00:00, 0.489931, 1.458333 
2001-03-22 09:00:00, 4.621254, 12.375000 
2001-03-30 16:00:00, 0.431767, 7.666667 
2001-09-30 10:00:00, 3.863599, 183.708333 
2001-10-17 02:00:00, 0.490001, 16.041667 
2001-11-09 08:00:00, 0.381855, 23.250000 
2001-12-18 02:00:00, 2.531739, 38.750000 
2001-12-20 16:00:00, 0.467333, 2.041667 
2001-12-27 11:00:00, 0.443524, 6.750000 
2002-01-07 05:00:00, 0.740720, 10.750000 
2002-02-04 18:00:00, 0.490626, 28.500000 
2002-02-05 19:00:00, 0.458715, 1.000000 
2002-02-19 04:00:00, 0.468559, 13.375000 
2002-04-26 01:00:00, 0.494928, 65.833333 
2002-05-02 17:00:00, 0.440690, 6.666667 
2002-06-15 15:00:00, 0.463616, 43.875000 
2002-09-28 04:00:00, 0.523740, 104.541667 
2002-10-16 19:00:00, 6.105978, 18.583333 
2002-10-26 13:00:00, 4.470973, 9.541667 
2002-11-06 11:00:00, 4.026697, 10.708333 
2002-11-17 09:00:00, 2.369819, 10.708333 
2002-11-22 15:00:00, 0.498323, 5.083333 
2002-11-30 20:00:00, 0.445588, 7.750000 
2002-12-12 06:00:00, 1.233300, 11.416667 
2002-12-14 08:00:00, 2.645044, 2.000000 
2002-12-20 11:00:00, 4.166818, 5.583333 
2002-12-25 15:00:00, 4.155972, 4.541667 
2003-01-03 14:00:00, 6.268555, 8.416667 
2003-01-10 05:00:00, 1.078600, 5.583333 
2003-02-18 00:00:00, 0.579117, 38.708333 
2003-02-23 04:00:00, 0.520905, 5.125000 
2003-02-23 17:00:00, 1.288324, 0.500000 
2003-04-26 20:00:00, 1.891968, 62.041667 
2003-06-01 14:00:00, 0.464249, 35.625000 
2003-09-28 16:00:00, 0.474522, 119.083333 
2003-10-15 04:00:00, 1.709586, 16.500000 
2003-10-28 02:00:00, 0.548278, 12.458333 
2003-10-29 13:00:00, 3.218179, 1.458333 
2003-11-13 13:00:00, 0.548871, 14.833333 
2003-11-20 07:00:00, 2.501116, 6.750000 
2003-11-29 03:00:00, 2.396515, 8.666667 
2003-12-06 09:00:00, 5.830879, 7.125000 
2003-12-08 13:00:00, 0.482594, 1.541667 
2003-12-11 12:00:00, 5.116818, 2.916667 
2004-01-18 21:00:00, 1.104663, 37.791667 
2004-01-28 05:00:00, 0.546581, 9.250000 
2004-02-21 12:00:00, 2.057562, 24.250000 
2004-03-09 00:00:00, 0.514093, 16.000000 
2004-03-12 03:00:00, 1.992914, 3.083333 
2004-03-18 09:00:00, 0.418400, 6.125000 
2004-04-04 22:00:00, 0.405289, 17.541667 
2004-10-12 22:00:00, 1.613409, 191.000000 
2004-10-14 14:00:00, 0.537288, 1.541667 
2004-10-15 15:00:00, 2.089155, 1.041667 
2004-10-23 21:00:00, 11.066225, 7.750000 
2004-11-03 05:00:00, 0.508365, 8.708333 
2004-11-05 04:00:00, 2.157292, 1.958333 
2004-11-24 22:00:00, 2.360734, 19.666667 
2004-11-25 23:00:00, 0.442337, 0.541667 
2004-11-28 14:00:00, 0.895311, 2.625000 
2004-12-01 14:00:00, 3.169713, 2.541667 
2004-12-07 21:00:00, 2.297170, 6.125000 
2004-12-10 11:00:00, 8.192382, 2.041667 
2004-12-20 06:00:00, 1.001344, 8.250000 
2004-12-23 22:00:00, 0.521374, 3.583333 
2004-12-27 00:00:00, 5.626669, 3.041667 
2005-01-17 18:00:00, 0.479076, 21.125000 
2005-01-23 10:00:00, 1.455053, 5.625000 
2005-01-24 10:00:00, 3.232828, 0.916667 
2005-01-26 13:00:00, 1.210888, 1.958333 
2005-02-10 12:00:00, 1.830933, 14.875000 
2005-03-01 02:00:00, 3.317473, 18.458333 
2005-03-12 15:00:00, 0.505010, 10.958333 
2005-03-13 13:00:00, 0.569415, 0.916667 
2005-03-24 11:00:00, 0.981116, 10.875000 
2005-03-29 01:00:00, 1.885401, 4.500000 
2005-04-03 06:00:00, 2.634556, 5.083333 
2005-04-24 13:00:00, 0.582241, 21.166667 
2005-05-24 00:00:00, 1.165956, 29.416667 
2005-05-25 02:00:00, 2.336544, 1.000000 
2005-05-26 03:00:00, 0.764263, 0.541667 
2005-05-27 03:00:00, 0.527472, 0.958333 
2005-06-14 19:00:00, 0.440785, 18.625000 
2005-10-12 18:00:00, 3.172630, 119.958333 
2005-10-15 09:00:00, 0.966279, 2.083333 
2005-10-23 03:00:00, 2.066996, 7.250000 
2005-10-25 06:00:00, 12.482508, 2.000000 
2005-11-10 06:00:00, 1.825080, 14.916667 
2005-11-22 15:00:00, 2.011125, 12.250000 
2005-12-09 18:00:00, 0.637819, 17.000000 
2005-12-16 11:00:00, 3.665996, 6.666667 
2005-12-26 07:00:00, 0.561046, 9.666667 
2005-12-29 22:00:00, 0.441227, 3.625000 
2006-01-03 13:00:00, 1.013764, 4.625000 
2006-01-04 16:00:00, 2.039741, 0.958333 
2006-01-14 11:00:00, 2.654738, 9.208333 
2006-01-18 13:00:00, 3.908291, 3.458333 
2006-01-25 09:00:00, 0.563882, 6.666667 
2006-01-30 00:00:00, 1.057790, 4.625000 
2006-01-31 12:00:00, 14.264757, 1.416667 
2006-02-03 15:00:00, 2.532055, 1.041667 
2006-02-05 05:00:00, 1.646981, 1.458333 
2006-02-12 11:00:00, 4.939349, 6.708333 
2006-10-12 03:00:00, 2.450963, 241.500000 
2006-10-20 13:00:00, 1.258062, 7.916667 
2006-10-28 13:00:00, 10.485184, 7.583333 
2006-11-14 07:00:00, 0.969451, 16.458333 
2006-11-17 11:00:00, 0.533750, 3.083333 
2006-12-23 14:00:00, 1.300381, 36.125000 
2007-01-01 22:00:00, 0.552157, 9.250000 
2007-01-08 15:00:00, 0.460656, 6.708333 
2007-02-03 00:00:00, 1.082070, 25.375000 
2007-02-14 11:00:00, 5.659706, 11.375000 
2007-02-23 05:00:00, 0.543383, 8.250000 
2007-03-02 13:00:00, 0.477573, 7.333333 
2007-03-16 23:00:00, 5.407650, 14.416667 
2007-04-05 00:00:00, 2.390452, 18.458333 
2007-04-12 19:00:00, 0.534375, 7.666667 
2007-04-15 21:00:00, 26.239986, 3.083333 
2007-06-04 13:00:00, 2.514830, 46.375000 
2007-10-09 22:00:00, 1.629476, 127.250000 
2007-10-10 13:00:00, 0.495216, 0.500000 
2007-10-11 23:00:00, 5.066675, 1.375000 
2007-10-20 06:00:00, 0.596322, 7.625000 
2007-11-15 17:00:00, 0.478510, 26.416667 
2007-12-03 08:00:00, 0.672545, 17.625000 
2007-12-16 15:00:00, 5.678290, 13.250000 
2007-12-27 15:00:00, 0.593442, 10.833333 
2008-01-11 14:00:00, 1.146495, 14.958333 
2008-01-14 06:00:00, 0.489993, 2.583333 
2008-01-28 05:00:00, 0.616154, 13.958333 
2008-01-29 05:00:00, 1.304005, 0.958333 
2008-01-30 07:00:00, 0.450832, 1.000000 
2008-02-07 14:00:00, 0.536607, 8.291667 
2008-02-08 15:00:00, 0.466337, 1.041667 
2008-02-10 14:00:00, 0.514777, 1.958333 
2008-02-14 06:00:00, 0.553771, 3.666667 
2008-02-27 03:00:00, 2.472502, 12.875000 
2008-03-05 12:00:00, 0.503656, 7.250000 
2008-03-08 23:00:00, 1.437307, 3.458333 
2008-03-16 06:00:00, 2.723569, 7.208333 
2008-03-19 22:00:00, 3.567738, 3.500000 
2008-05-11 05:00:00, 0.524989, 51.666667 
2008-05-12 07:00:00, 3.464122, 1.041667 
2008-09-07 05:00:00, 0.532120, 117.333333 
2008-10-20 04:00:00, 0.509351, 42.916667 
2008-10-20 16:00:00, 0.558184, 0.500000 
2008-10-21 05:00:00, 0.521904, 0.500000 
2008-10-26 00:00:00, 0.498645, 4.791667 
2008-10-28 13:00:00, 1.426804, 2.541667 
2008-11-03 04:00:00, 0.460498, 5.208333 
2008-11-16 01:00:00, 1.269760, 12.875000 
2008-11-25 13:00:00, 0.483474, 9.416667 
2008-12-01 01:00:00, 3.214403, 5.500000 
2008-12-12 10:00:00, 4.944601, 10.750000 
2008-12-21 18:00:00, 3.869778, 9.166667 
2008-12-31 14:00:00, 2.405156, 9.666667 
2009-01-19 07:00:00, 0.473694, 18.583333 
2009-01-29 01:00:00, 0.840464, 9.750000 
2009-02-04 05:00:00, 1.431913, 6.125000 
2009-02-12 15:00:00, 0.547154, 8.333333 
2009-02-19 07:00:00, 1.075392, 6.625000 
2009-03-25 23:00:00, 1.196103, 34.583333 
2009-04-03 18:00:00, 0.459864, 8.708333 
2009-10-07 12:00:00, 1.946313, 186.750000 
2009-10-16 09:00:00, 6.541218, 8.750000 
2009-10-17 13:00:00, 1.032740, 0.500000 
2009-10-24 16:00:00, 1.035969, 6.708333 
2009-10-28 19:00:00, 3.554784, 4.041667 
2009-11-03 14:00:00, 0.571101, 5.125000 
2009-11-13 23:00:00, 1.774438, 10.375000 
2009-11-20 15:00:00, 0.588144, 6.125000 
2009-11-27 07:00:00, 2.167010, 6.666667 
2009-12-03 10:00:00, 4.045475, 5.541667 
2009-12-09 16:00:00, 5.413861, 6.083333 
2009-12-10 08:00:00, 0.516049, 0.500000 
2009-12-14 22:00:00, 0.502510, 4.541667 
2009-12-20 02:00:00, 4.458841, 5.166667 
2009-12-27 07:00:00, 1.875184, 6.625000 
2010-01-19 02:00:00, 3.895339, 22.666667 
2010-01-25 19:00:00, 3.431365, 6.125000 
2010-02-10 22:00:00, 7.195812, 15.625000 
2010-02-24 07:00:00, 1.038604, 12.291667 
2010-02-25 08:00:00, 0.480854, 0.958333 
2010-02-25 21:00:00, 9.803318, 0.541667 
2010-03-02 00:00:00, 1.417147, 3.000000 
2010-03-04 14:00:00, 0.536950, 2.500000 
2010-03-05 15:00:00, 0.469026, 1.000000 
2010-03-13 23:00:00, 8.708126, 8.333333 
2010-03-16 13:00:00, 1.538098, 0.958333 
2010-03-31 00:00:00, 0.615296, 13.958333 
2010-09-04 07:00:00, 0.513776, 157.250000 
2010-10-15 05:00:00, 2.213772, 40.916667 
2010-11-04 21:00:00, 0.503234, 20.541667 
2010-11-11 03:00:00, 8.270168, 6.250000 
2010-11-17 09:00:00, 1.184447, 4.625000 
2010-11-26 14:00:00, 0.588843, 9.125000 
2010-12-01 20:00:00, 1.225925, 5.250000 
2010-12-12 17:00:00, 0.463293, 10.791667 
2010-12-13 05:00:00, 0.687749, 0.500000 
2010-12-14 07:00:00, 0.512753, 1.041667 
2010-12-21 11:00:00, 2.189985, 7.166667 
2010-12-22 12:00:00, 1.939492, 0.916667 
2010-12-24 13:00:00, 1.707722, 1.916667 
2010-12-27 03:00:00, 4.103878, 2.458333 
2011-01-07 14:00:00, 5.108823, 11.291667 
2011-01-12 06:00:00, 0.473685, 3.083333 
2011-01-18 23:00:00, 0.525310, 6.708333 
2011-01-21 12:00:00, 2.043654, 2.500000 
2011-01-27 05:00:00, 1.757962, 5.583333 
2011-02-06 01:00:00, 2.079829, 9.708333 
2011-02-08 03:00:00, 0.479467, 1.958333 
2011-02-21 14:00:00, 0.481727, 13.416667 
2011-02-25 18:00:00, 1.367957, 4.166667 
2011-03-07 13:00:00, 0.434482, 9.708333 
2011-03-11 05:00:00, 0.520483, 3.583333 
2011-03-24 15:00:00, 0.423982, 13.416667 
2011-04-17 00:00:00, 2.658255, 23.375000 
2011-05-10 04:00:00, 0.398803, 22.666667 
2011-05-12 06:00:00, 1.149990, 2.083333 
2011-08-28 10:00:00, 7.997502, 108.083333 
2011-10-14 13:00:00, 3.554207, 46.916667 
2011-10-20 05:00:00, 1.309747, 5.083333 
2011-10-30 02:00:00, 0.520977, 9.791667 
2011-11-23 10:00:00, 0.551903, 24.291667 
2011-11-30 04:00:00, 1.158651, 6.708333 
2011-12-28 01:00:00, 3.938723, 27.791667 
2012-01-12 13:00:00, 4.141060, 15.333333 
2012-01-13 14:00:00, 2.772706, 0.500000 
2012-02-25 04:00:00, 0.483876, 42.458333 
2012-03-03 07:00:00, 1.357658, 7.125000 
2012-04-04 21:00:00, 0.568342, 32.500000 
2012-04-23 13:00:00, 1.223311, 18.625000 
2012-06-02 21:00:00, 0.556307, 40.250000 
2012-06-05 00:00:00, 2.401168, 2.125000 
2012-10-28 10:00:00, 45.432455, 144.916667 
2012-11-07 18:00:00, 4.742767, 7.125000 
2012-12-18 05:00:00, 5.037572, 39.916667 
2012-12-20 17:00:00, 10.389562, 1.458333 
2012-12-27 09:00:00, 8.486238, 5.500000 
2012-12-30 02:00:00, 0.568266, 2.500000 
2013-01-31 13:00:00, 0.983896, 32.458333 
2013-02-09 10:00:00, 0.603694, 8.875000 
2013-02-27 12:00:00, 8.729984, 18.041667 
2013-03-02 04:00:00, 0.546819, 1.000000 
2013-03-06 19:00:00, 28.714266, 4.583333 
2013-03-25 22:00:00, 3.931930, 15.875000 
2013-04-01 04:00:00, 1.154807, 5.625000 
2013-06-14 04:00:00, 1.768300, 73.916667 
2013-11-18 12:00:00, 0.580854, 156.791667 
2013-11-27 08:00:00, 0.680185, 8.833333 
2013-12-15 09:00:00, 3.133181, 18.000000 
2013-12-29 23:00:00, 0.551005, 14.416667 
2014-01-03 00:00:00, 0.497539, 4.041667 
2014-01-03 12:00:00, 3.306638, 0.500000 
2014-01-06 15:00:00, 2.049768, 2.583333 
2014-01-17 00:00:00, 0.449969, 10.250000 
2014-01-18 15:00:00, 0.464210, 1.625000 
2014-01-22 16:00:00, 2.948633, 4.041667 
2014-02-13 23:00:00, 2.730686, 21.708333 
2014-03-12 21:00:00, 0.564724, 26.375000 
2014-03-26 20:00:00, 0.482034, 13.916667 
2014-08-13 13:00:00, 1.093348, 139.666667 
2014-10-03 06:00:00, 0.466452, 50.625000 
2014-10-03 20:00:00, 5.294596, 0.541667 
2014-10-23 00:00:00, 4.096021, 18.041667 
2014-10-24 14:00:00, 0.478386, 0.625000 
2014-11-01 18:00:00, 3.989826, 8.166667 
2014-11-24 12:00:00, 3.621033, 22.166667 
2014-11-27 02:00:00, 0.647304, 2.416667 
2014-12-08 14:00:00, 0.490943, 11.458333 
2014-12-09 14:00:00, 7.703423, 0.958333 
2014-12-24 16:00:00, 1.140559, 13.500000 
2015-01-19 00:00:00, 0.468459, 24.833333 
2015-01-27 07:00:00, 7.150567, 8.291667 
2015-02-10 04:00:00, 0.632113, 12.791667 
2015-02-11 05:00:00, 0.561510, 1.000000 
2015-02-12 05:00:00, 2.830549, 0.958333 
2015-06-28 08:00:00, 1.419862, 135.541667 
2015-09-30 15:00:00, 0.615058, 94.208333 
2015-10-29 02:00:00, 0.662794, 28.458333 
2015-11-11 01:00:00, 0.509083, 12.916667 
2015-11-12 00:00:00, 8.204966, 0.958333 
2015-12-15 02:00:00, 1.285290, 32.000000 
2015-12-17 05:00:00, 0.615835, 2.041667 
2015-12-18 04:00:00, 0.595224, 0.500000 
2015-12-29 14:00:00, 1.991636, 11.416667 
2015-12-31 04:00:00, 1.453323, 1.458333 
2016-01-08 23:00:00, 0.475264, 8.708333 
2016-01-09 13:00:00, 1.108150, 0.541667 
2016-01-10 12:00:00, 6.208994, 0.500000 
2016-01-13 01:00:00, 0.478234, 1.958333 
2016-01-16 06:00:00, 0.507159, 3.208333 
2016-01-17 05:00:00, 1.183581, 0.958333 
2016-01-23 14:00:00, 9.127059, 6.291667 
2016-02-08 11:00:00, 16.561317, 14.416667 
2016-02-25 14:00:00, 0.482854, 15.458333 
2016-03-05 10:00:00, 1.083909, 8.833333 
2016-03-15 04:00:00, 1.806314, 9.250000 
2016-04-03 09:00:00, 0.647243, 19.083333 
2016-04-07 23:00:00, 0.648816, 4.541667 
2016-09-06 02:00:00, 2.020547, 151.125000 
2016-10-22 04:00:00, 1.528366, 45.958333 
2016-11-30 01:00:00, 0.504449, 38.750000 
2016-12-01 02:00:00, 1.054216, 1.041667 
2016-12-18 15:00:00, 0.614603, 17.083333 
2016-12-29 23:00:00, 1.070339, 11.333333 
2017-01-04 04:00:00, 1.467369, 5.166667 
2017-01-23 21:00:00, 10.703697, 19.625000 
2017-01-26 12:00:00, 0.529669, 1.500000 
2017-02-13 00:00:00, 1.321675, 17.458333 
2017-02-14 13:00:00, 2.823745, 1.458333 
2017-02-15 15:00:00, 1.255874, 0.541667 
2017-03-15 00:00:00, 0.843478, 27.291667 
2017-04-01 15:00:00, 0.525582, 17.583333 
2017-04-04 18:00:00, 1.202025, 3.125000 
2017-04-06 20:00:00, 1.155255, 2.000000 
2017-05-26 11:00:00, 0.592294, 49.500000 
2017-08-30 18:00:00, 1.191915, 96.250000 
2017-10-26 17:00:00, 0.506704, 56.875000 
2017-10-29 20:00:00, 12.489002, 3.083333 
2017-11-16 13:00:00, 0.505958, 17.083333 
2017-11-19 11:00:00, 3.074374, 2.916667 
2017-12-12 21:00:00, 0.505877, 23.250000 
2018-01-04 13:00:00, 2.817867, 22.666667 
2018-01-23 18:00:00, 0.603993, 18.708333 
2018-01-30 10:00:00, 4.232991, 6.666667 
2018-03-02 12:00:00, 2.047266, 30.500000 
2018-03-03 12:00:00, 24.034698, 0.875000 
2018-03-08 03:00:00, 3.381055, 0.875000 
2018-03-13 09:00:00, 1.624964, 5.083333 
2018-03-14 09:00:00, 1.994997, 0.916667 
2018-03-21 14:00:00, 9.184603, 7.083333 
2018-03-28 08:00:00, 0.525659, 5.125000 
2018-04-16 14:00:00, 0.640233, 19.250000 
2018-10-27 13:00:00, 4.351997, 193.583333 
2018-11-13 17:00:00, 0.662652, 16.666667 
2018-11-16 06:00:00, 7.575342, 2.500000 
2018-11-26 15:00:00, 8.452790, 10.041667 
2018-12-02 20:00:00, 0.592323, 5.250000 
2018-12-21 12:00:00, 6.245042, 18.666667 
2019-01-01 07:00:00, 1.465327, 9.708333 
2019-01-20 10:00:00, 2.300054, 19.041667 
2019-02-13 05:00:00, 1.596341, 23.666667 
2019-02-24 15:00:00, 2.286253, 11.333333 
2019-03-22 12:00:00, 1.344308, 25.750000 
2019-04-27 06:00:00, 1.376229, 35.666667 
2019-09-07 18:00:00, 1.800605, 133.416667 
2019-10-10 21:00:00, 10.658695, 33.000000 
2019-10-17 01:00:00, 4.806064, 4.500000 
