Start Date, Storm SEPI, Time From Previous Storm 
2010-10-09 03:00:00, 0.749232, 0.958333 
2010-11-13 21:00:00, 5.802943, 35.750000 
2011-06-21 18:00:00, 0.569053, 218.416667 
2011-07-16 16:00:00, 0.571806, 24.916667 
2011-07-21 18:00:00, 0.578155, 5.083333 
2011-11-07 01:00:00, 0.558160, 108.291667 
2011-12-27 16:00:00, 3.528685, 50.625000 
2012-06-06 04:00:00, 0.721458, 161.375000 
2012-06-06 17:00:00, 0.670702, 0.500000 
2012-06-07 05:00:00, 0.748867, 0.500000 
2012-06-15 22:00:00, 0.660879, 8.708333 
2012-06-27 22:00:00, 0.644392, 12.000000 
2012-09-18 18:00:00, 0.688811, 82.833333 
2012-10-29 15:00:00, 0.819210, 40.875000 
2012-10-30 04:00:00, 2.403178, 0.500000 
2012-11-23 12:00:00, 0.661256, 23.791667 
2012-12-18 08:00:00, 0.760311, 24.833333 
2013-01-31 06:00:00, 0.862680, 43.916667 
2013-02-26 16:00:00, 0.665000, 26.375000 
2013-05-06 10:00:00, 0.717166, 68.750000 
2013-06-07 13:00:00, 1.986036, 32.000000 
2013-06-15 19:00:00, 0.614658, 8.166667 
2013-07-13 18:00:00, 0.620053, 27.916667 
2013-07-18 23:00:00, 0.649084, 5.166667 
2013-07-21 01:00:00, 0.772605, 2.083333 
2013-07-22 02:00:00, 0.674040, 1.041667 
2013-07-23 03:00:00, 0.708008, 1.000000 
2013-10-15 13:00:00, 0.619575, 84.416667 
2013-12-29 12:00:00, 0.707472, 74.958333 
2014-01-05 16:00:00, 2.836535, 7.125000 
2014-01-06 17:00:00, 0.624800, 0.500000 
2014-02-13 15:00:00, 0.564332, 37.916667 
2014-02-15 15:00:00, 0.645115, 2.000000 
2014-04-22 08:00:00, 1.750843, 65.708333 
2014-09-17 20:00:00, 0.564201, 148.000000 
2014-09-19 00:00:00, 0.546795, 1.041667 
2014-09-27 17:00:00, 0.605755, 8.708333 
2014-12-24 17:00:00, 0.654945, 88.000000 
2015-01-24 06:00:00, 0.879951, 30.500000 
2015-02-02 15:00:00, 0.845420, 9.333333 
2015-05-10 08:00:00, 3.069594, 96.708333 
2015-10-03 07:00:00, 77.722886, 145.416667 
2015-10-09 22:00:00, 0.744352, 0.500000 
2015-10-10 23:00:00, 0.780336, 0.875000 
2015-10-12 16:00:00, 0.765077, 1.708333 
2015-12-03 07:00:00, 0.786626, 51.625000 
2015-12-29 16:00:00, 1.634697, 26.375000 
2016-01-08 13:00:00, 1.790145, 9.791667 
2016-01-09 15:00:00, 4.553120, 1.000000 
2016-02-08 15:00:00, 4.706660, 28.958333 
2016-02-09 16:00:00, 0.908380, 0.541667 
2016-09-03 01:00:00, 0.835599, 206.333333 
2016-10-08 06:00:00, 27.807390, 35.166667 
2016-10-10 20:00:00, 10.352647, 1.875000 
2016-10-12 12:00:00, 6.075361, 0.500000 
2016-10-13 23:00:00, 57.139718, 0.500000 
2016-10-19 17:00:00, 0.924713, 0.916667 
2017-01-23 09:00:00, 0.867806, 95.666667 
2017-04-24 12:00:00, 1.592558, 91.125000 
2017-04-25 11:00:00, 1.608307, 0.875000 
2017-05-05 08:00:00, 2.781888, 9.750000 
2017-08-29 09:00:00, 0.793728, 115.875000 
2017-09-12 07:00:00, 0.976325, 13.916667 
2017-09-28 20:00:00, 0.710334, 16.500000 
2018-09-14 16:00:00, 103.079636, 350.833333 
2018-09-19 00:00:00, 2.665601, 0.541667 
2018-09-20 01:00:00, 215.037783, 0.541667 
2018-10-11 17:00:00, 3.405302, 14.416667 
2018-11-24 12:00:00, 8.498472, 43.708333 
2018-12-21 02:00:00, 1.094593, 26.291667 
2018-12-21 14:00:00, 1.284807, 0.500000 
2019-01-20 11:00:00, 0.816499, 29.875000 
2019-03-04 02:00:00, 0.650062, 42.625000 
2019-04-26 21:00:00, 0.611520, 53.791667 
2019-09-05 21:00:00, 0.890281, 132.000000 
2019-10-12 02:00:00, 6.849881, 36.166667 
2019-10-16 17:00:00, 0.686974, 3.041667 
2019-11-10 02:00:00, 0.599850, 24.333333 
2019-11-18 06:00:00, 7.431254, 8.166667 
2019-11-19 20:00:00, 0.705200, 0.500000 
2020-02-07 14:00:00, 0.764118, 79.750000 
2020-06-10 19:00:00, 0.760914, 124.166667 
2020-08-04 03:00:00, 15.679269, 54.333333 
2020-09-30 02:00:00, 1.093265, 56.791667 
2020-10-29 15:00:00, 0.792200, 29.500000 
2020-11-01 17:00:00, 0.772886, 3.083333 
2020-11-13 10:00:00, 0.695679, 11.708333 
2020-11-15 16:00:00, 0.787646, 2.250000 
2020-11-30 16:00:00, 0.743535, 14.958333 
2020-12-16 17:00:00, 1.160294, 16.041667 
2021-01-07 09:00:00, 0.662527, 21.625000 
2021-01-08 08:00:00, 13.801630, 0.916667 
2021-01-15 16:00:00, 1.367490, 5.166667 
2021-01-31 17:00:00, 0.670459, 15.583333 
2021-02-15 16:00:00, 0.657212, 14.916667 
2021-02-16 04:00:00, 3.307849, 0.500000 
2021-06-14 17:00:00, 0.596094, 118.041667 
2021-07-08 14:00:00, 0.745542, 23.875000 
2021-10-29 07:00:00, 1.683331, 112.708333 
2021-10-29 21:00:00, 0.613085, 0.500000 
2021-11-08 18:00:00, 2.123736, 9.833333 
2021-11-09 19:00:00, 0.738197, 0.500000 
2021-11-12 10:00:00, 0.593891, 2.625000 
2022-01-03 13:00:00, 3.589562, 52.125000 
2022-01-05 15:00:00, 3.382971, 1.958333 
2022-01-07 04:00:00, 3.670371, 1.000000 
2022-01-16 23:00:00, 1.512442, 9.625000 
2022-04-06 03:00:00, 0.698408, 79.166667 
2022-05-11 11:00:00, 7.993649, 35.333333 
2022-06-06 07:00:00, 0.700687, 23.791667 
2022-09-30 18:00:00, 22.761267, 116.458333 
2022-10-05 09:00:00, 0.702507, 4.083333 
2022-12-22 14:00:00, 2.472805, 78.208333 
