Start Date, Storm SEPI, Time From Previous Storm 
2006-02-03 05:00:00, 1.035326, 1.000000 
2006-02-05 03:00:00, 2.377314, 1.875000 
2006-02-12 09:00:00, 15.800542, 7.166667 
2006-06-07 10:00:00, 1.026472, 114.333333 
2006-08-30 16:00:00, 1.132252, 84.250000 
2006-09-01 19:00:00, 22.182975, 2.125000 
2006-09-12 05:00:00, 1.055293, 9.333333 
2006-10-06 21:00:00, 18.109755, 24.666667 
2006-10-12 04:00:00, 1.084222, 4.541667 
2006-10-28 04:00:00, 1.135776, 15.958333 
2006-11-13 08:00:00, 9.369126, 16.166667 
2006-11-22 14:00:00, 30.068236, 8.208333 
2006-12-26 03:00:00, 1.580179, 31.958333 
2007-02-14 10:00:00, 2.981212, 50.250000 
2007-03-02 11:00:00, 1.180795, 15.958333 
2007-03-16 20:00:00, 12.168849, 14.291667 
2007-04-15 20:00:00, 6.291832, 29.291667 
2007-04-18 00:00:00, 1.252416, 1.958333 
2007-04-18 12:00:00, 16.164203, 0.500000 
2007-05-18 12:00:00, 2.419040, 28.875000 
2007-06-04 01:00:00, 5.767129, 16.458333 
2007-06-13 20:00:00, 9.012737, 9.166667 
2007-08-11 09:00:00, 0.997550, 57.833333 
2007-10-09 22:00:00, 7.401754, 59.541667 
2007-10-11 12:00:00, 2.356984, 0.958333 
2007-10-25 14:00:00, 4.834188, 13.958333 
2007-11-03 05:00:00, 21.913760, 8.166667 
2007-12-16 03:00:00, 17.454617, 42.208333 
2007-12-21 20:00:00, 4.384733, 5.041667 
2007-12-27 03:00:00, 6.541215, 5.166667 
2007-12-31 04:00:00, 2.924027, 3.458333 
2008-01-14 04:00:00, 6.902269, 13.916667 
2008-01-18 06:00:00, 1.123146, 3.500000 
2008-01-28 03:00:00, 10.781391, 9.833333 
2008-03-16 05:00:00, 4.985226, 47.458333 
2008-03-19 09:00:00, 1.192426, 3.000000 
2008-03-20 01:00:00, 1.018193, 0.666667 
2008-04-06 22:00:00, 3.622406, 17.875000 
2008-04-08 03:00:00, 1.031862, 1.000000 
2008-05-10 01:00:00, 6.311149, 31.875000 
2008-05-11 18:00:00, 56.331624, 1.125000 
2008-09-25 23:00:00, 3.955473, 135.041667 
2008-10-19 13:00:00, 20.959579, 23.125000 
2008-11-06 04:00:00, 3.993544, 16.375000 
2008-12-01 01:00:00, 2.492752, 24.750000 
2008-12-20 06:00:00, 2.216656, 19.125000 
2008-12-21 05:00:00, 9.091194, 0.875000 
2009-01-07 21:00:00, 1.351770, 17.083333 
2009-02-03 17:00:00, 3.666823, 26.791667 
2009-03-02 04:00:00, 6.307512, 25.958333 
2009-09-10 13:00:00, 16.605723, 191.916667 
2009-09-17 13:00:00, 1.137637, 5.958333 
2009-10-15 22:00:00, 72.719283, 28.375000 
2009-10-29 07:00:00, 7.333574, 10.166667 
2009-11-03 00:00:00, 1.213942, 4.125000 
2009-11-11 21:00:00, 68.368287, 8.875000 
2009-11-24 04:00:00, 4.039743, 9.250000 
2009-12-05 17:00:00, 1.173705, 11.416667 
2009-12-09 18:00:00, 1.596796, 3.583333 
2009-12-19 12:00:00, 26.405548, 9.750000 
2009-12-26 06:00:00, 8.995131, 5.541667 
2010-01-18 01:00:00, 7.481298, 22.166667 
2010-01-19 13:00:00, 3.446654, 0.875000 
2010-01-23 06:00:00, 0.941992, 3.583333 
2010-02-06 08:00:00, 13.487622, 14.041667 
2010-02-10 09:00:00, 7.976923, 3.000000 
2010-02-23 19:00:00, 1.111848, 12.291667 
2010-03-03 12:00:00, 15.084518, 7.708333 
2010-03-13 09:00:00, 28.606164, 9.166667 
2010-03-15 14:00:00, 11.529958, 1.041667 
2010-04-26 08:00:00, 5.657986, 40.250000 
2010-08-24 01:00:00, 7.102138, 119.083333 
2010-08-25 02:00:00, 1.106347, 0.500000 
2010-10-03 23:00:00, 15.688110, 39.875000 
2010-11-04 23:00:00, 1.150167, 31.000000 
2010-11-11 03:00:00, 6.217195, 6.166667 
2010-12-12 15:00:00, 0.977844, 31.041667 
2010-12-13 05:00:00, 1.054580, 0.583333 
2010-12-24 15:00:00, 1.035799, 11.416667 
2010-12-26 18:00:00, 9.467815, 2.083333 
2011-01-07 12:00:00, 3.172310, 11.208333 
2011-01-08 13:00:00, 3.027389, 0.916667 
2011-01-18 13:00:00, 0.926573, 9.875000 
2011-01-26 19:00:00, 5.471641, 8.250000 
2011-02-02 12:00:00, 2.322298, 6.166667 
2011-02-22 01:00:00, 2.164744, 19.458333 
2011-02-28 08:00:00, 0.969278, 6.125000 
2011-03-10 03:00:00, 0.909382, 9.791667 
2011-03-10 15:00:00, 5.304544, 0.500000 
2011-03-24 01:00:00, 8.740530, 12.833333 
2011-04-01 00:00:00, 6.136425, 7.291667 
2011-04-16 21:00:00, 5.559141, 15.333333 
2011-05-10 17:00:00, 1.988213, 23.666667 
2011-05-11 17:00:00, 0.967372, 0.916667 
2011-05-12 18:00:00, 2.133695, 1.000000 
2011-08-28 00:00:00, 9.805570, 107.166667 
2011-09-19 05:00:00, 0.921963, 21.791667 
2011-10-12 23:00:00, 8.842138, 23.750000 
2011-10-19 14:00:00, 5.197485, 5.958333 
2011-10-20 06:00:00, 0.861031, 0.500000 
2011-10-29 14:00:00, 9.781360, 9.333333 
2012-01-12 12:00:00, 9.886187, 74.333333 
2012-02-25 00:00:00, 1.219313, 42.833333 
2012-03-03 05:00:00, 3.695872, 7.166667 
2012-04-01 05:00:00, 0.991699, 28.875000 
2012-04-22 23:00:00, 3.815814, 21.750000 
2012-06-04 22:00:00, 14.317097, 42.791667 
2012-10-10 07:00:00, 0.996892, 126.666667 
2012-10-28 09:00:00, 1.021820, 18.083333 
2012-10-28 21:00:00, 91.955452, 0.500000 
2012-11-07 16:00:00, 34.271834, 8.541667 
2012-12-17 03:00:00, 2.174058, 38.375000 
2012-12-18 02:00:00, 5.082477, 0.541667 
2012-12-18 18:00:00, 1.082907, 0.500000 
2012-12-20 17:00:00, 19.857330, 1.958333 
2012-12-26 22:00:00, 9.988133, 5.500000 
2013-01-16 15:00:00, 1.073983, 20.208333 
2013-02-08 21:00:00, 7.486751, 23.250000 
2013-02-27 01:00:00, 2.500837, 18.000000 
2013-03-06 08:00:00, 90.423047, 7.208333 
2013-03-25 10:00:00, 12.450130, 14.875000 
2013-06-14 01:00:00, 1.035899, 79.541667 
2013-06-14 14:00:00, 3.828216, 0.541667 
2013-07-26 03:00:00, 1.168898, 41.416667 
2013-10-09 17:00:00, 14.634112, 75.583333 
2013-10-12 05:00:00, 14.582134, 0.958333 
2014-01-03 00:00:00, 12.888008, 81.625000 
2014-01-22 03:00:00, 7.711794, 17.958333 
2014-01-23 05:00:00, 0.970114, 0.500000 
2014-02-05 18:00:00, 1.042853, 13.541667 
2014-02-13 11:00:00, 11.858825, 7.708333 
2014-04-29 22:00:00, 8.309045, 74.875000 
2014-10-01 06:00:00, 1.003963, 153.625000 
2014-10-02 07:00:00, 8.617784, 1.041667 
2014-10-03 22:00:00, 5.530775, 0.541667 
2014-10-22 21:00:00, 13.033451, 18.458333 
2014-11-01 05:00:00, 24.159493, 8.625000 
2014-11-26 17:00:00, 3.863205, 24.291667 
2014-12-02 22:00:00, 1.022379, 5.708333 
2014-12-08 00:00:00, 40.791871, 5.083333 
2014-12-23 12:00:00, 3.546905, 13.333333 
2014-12-24 16:00:00, 0.958732, 1.041667 
2015-01-24 16:00:00, 1.232564, 31.000000 
2015-01-26 17:00:00, 29.338526, 2.000000 
2015-02-09 14:00:00, 37.697655, 12.333333 
2015-10-02 04:00:00, 77.333855, 231.833333 
2015-11-12 13:00:00, 4.882640, 37.666667 
2015-12-17 06:00:00, 4.859001, 34.250000 
2015-12-29 02:00:00, 13.213909, 11.291667 
2015-12-31 03:00:00, 2.283358, 1.416667 
2016-01-08 23:00:00, 1.183473, 8.750000 
2016-01-09 12:00:00, 16.409119, 0.541667 
2016-01-23 09:00:00, 48.741811, 12.750000 
2016-02-08 10:00:00, 41.354341, 14.458333 
2016-03-15 03:00:00, 2.606062, 34.000000 
2016-03-20 21:00:00, 1.175739, 5.666667 
2016-05-05 21:00:00, 9.097000, 45.958333 
2016-09-04 04:00:00, 1.079959, 120.583333 
2016-09-05 16:00:00, 15.406609, 1.500000 
2016-09-28 21:00:00, 44.126034, 22.125000 
2016-10-05 04:00:00, 1.103508, 3.750000 
2016-12-07 04:00:00, 5.664567, 63.000000 
2017-01-03 16:00:00, 4.194893, 27.375000 
2017-01-23 07:00:00, 64.492821, 19.166667 
2017-02-13 00:00:00, 1.115235, 19.041667 
2017-03-14 12:00:00, 7.141235, 29.500000 
2017-04-06 19:00:00, 1.991038, 23.166667 
2017-05-13 14:00:00, 1.268433, 36.750000 
2017-05-25 12:00:00, 1.214262, 11.875000 
2017-07-29 15:00:00, 12.737860, 65.125000 
2017-08-30 05:00:00, 3.836545, 30.916667 
2017-09-19 23:00:00, 9.594847, 20.625000 
2017-09-22 13:00:00, 4.001831, 1.958333 
2017-10-24 14:00:00, 1.226936, 31.916667 
2017-11-08 04:00:00, 1.307378, 14.583333 
2017-11-08 18:00:00, 3.937329, 0.541667 
2017-12-10 04:00:00, 1.239817, 30.916667 
2018-01-04 15:00:00, 1.275975, 25.416667 
2018-01-30 11:00:00, 1.429939, 25.791667 
2018-03-02 10:00:00, 2.715838, 30.875000 
2018-03-03 02:00:00, 114.815638, 0.500000 
2018-03-12 22:00:00, 7.801871, 4.625000 
2018-03-21 00:00:00, 26.144562, 7.083333 
2018-04-15 22:00:00, 13.059818, 24.250000 
2018-06-03 15:00:00, 1.256475, 48.041667 
2018-06-04 04:00:00, 4.855874, 0.541667 
2018-10-12 14:00:00, 1.574788, 129.833333 
2018-10-27 11:00:00, 10.463183, 14.833333 
2018-11-16 05:00:00, 6.764785, 19.541667 
2018-11-25 02:00:00, 2.544933, 8.708333 
2018-11-26 15:00:00, 5.138832, 1.500000 
2018-12-16 06:00:00, 13.425123, 19.083333 
2019-01-20 09:00:00, 2.663211, 34.000000 
2019-03-04 09:00:00, 2.551028, 42.791667 
2019-05-12 17:00:00, 5.173498, 69.208333 
2019-05-13 18:00:00, 2.310301, 0.500000 
2019-08-25 22:00:00, 2.311639, 104.041667 
2019-09-06 20:00:00, 4.716993, 11.500000 
2019-10-03 13:00:00, 2.691223, 26.208333 
2019-10-09 11:00:00, 83.368055, 5.750000 
2019-11-17 04:00:00, 28.259976, 35.583333 
2019-12-02 03:00:00, 22.569269, 12.833333 
2019-12-30 14:00:00, 19.857787, 27.291667 
2020-01-25 14:00:00, 1.102692, 24.833333 
2020-02-06 22:00:00, 0.969928, 12.291667 
2020-02-07 10:00:00, 2.502540, 0.500000 
2020-02-27 04:00:00, 1.105274, 19.625000 
2020-03-07 08:00:00, 1.206188, 9.166667 
2020-03-07 21:00:00, 3.963893, 0.541667 
2020-03-25 23:00:00, 3.421727, 17.958333 
2020-03-30 05:00:00, 1.041030, 4.083333 
2020-03-31 17:00:00, 1.152500, 1.500000 
2020-04-01 05:00:00, 4.606374, 0.500000 
2020-04-03 19:00:00, 20.859473, 2.000000 
2020-07-10 14:00:00, 5.778521, 96.625000 
2020-08-04 15:00:00, 1.707725, 24.875000 
2020-08-16 09:00:00, 7.154909, 11.750000 
2020-09-23 15:00:00, 2.360693, 37.583333 
2020-10-12 18:00:00, 11.366399, 19.041667 
2020-10-29 21:00:00, 19.027896, 16.416667 
2020-11-30 14:00:00, 1.069173, 30.541667 
2020-12-17 00:00:00, 18.818156, 16.416667 
2020-12-25 07:00:00, 1.225790, 7.125000 
2021-01-04 03:00:00, 2.947977, 9.833333 
2021-01-05 04:00:00, 11.910068, 0.958333 
2021-01-16 01:00:00, 10.226114, 9.708333 
2021-02-01 02:00:00, 69.034395, 15.375000 
2021-02-16 04:00:00, 1.071883, 12.416667 
2021-02-19 17:00:00, 1.225980, 3.541667 
2021-05-29 05:00:00, 7.705339, 98.500000 
2021-05-30 17:00:00, 1.341703, 1.000000 
2021-10-10 03:00:00, 2.510876, 132.416667 
2021-10-11 04:00:00, 1.168608, 0.958333 
2021-10-11 17:00:00, 2.566206, 0.500000 
2021-10-27 13:00:00, 73.163814, 15.750000 
2021-10-31 07:00:00, 1.174360, 1.041667 
2022-01-01 23:00:00, 1.153376, 62.625000 
2022-01-03 13:00:00, 6.740244, 1.583333 
2022-01-14 22:00:00, 1.147625, 10.791667 
2022-01-29 09:00:00, 7.974921, 14.458333 
2022-04-19 02:00:00, 3.795710, 79.125000 
2022-05-07 02:00:00, 67.149134, 17.916667 
2022-10-02 14:00:00, 66.163353, 144.708333 
2022-12-10 14:00:00, 13.506744, 66.291667 
2022-12-12 17:00:00, 1.065045, 0.583333 
2022-12-15 15:00:00, 42.243176, 2.916667 
2022-12-23 01:00:00, 12.090472, 5.750000 
